#{"t_start": 1779792194.3231359, "env_id": "None"}
r,l,t
-11751.603686,3599,742.59116
-59.682454,3599,1584.667254
-5449.06972,3599,2416.859142
-15053.480137,3599,3228.878946
-31286.196491,3599,4067.848575
-682.512073,3599,4887.187764
-2297.741144,3599,5715.630591
-3799.380279,3599,6534.866994
-6072.903273,3599,7351.587909
-61.056461,3599,8171.760741
-4506.425778,3599,8989.457313
-1228.459632,3599,9786.72708
1012.378796,3599,10597.36273
1289.884908,3599,11400.486759
-3929.883544,3599,12194.671179
571.413124,3599,12988.409085
118.571174,3599,13784.266556
-571.005323,3599,14591.550649
969.558635,3599,15402.478449
146.337032,3599,16199.105134
1046.885262,3599,17009.311026
505.927432,3599,17814.047292
410.578915,3599,18618.85896
-1493.567932,3599,19436.702891
-1685.396527,3599,20241.314364
624.416025,3599,21040.346889
2256.774504,3599,21844.406331
2068.115204,3599,22642.711198
2237.997039,3599,23444.114641
869.543997,3599,24235.418966
-203.018169,3599,25048.263297
317.582051,3599,25844.438945
-874.859204,3599,26637.847048
-3534.860875,3599,27459.850531
-1843.482455,3599,28255.022557
-1622.612824,3599,29049.611037
1075.72288,3599,29848.002598
801.055304,3599,30644.202448
-1046.447719,3599,31462.094473
2124.686111,3599,32263.306195
19.261999,3599,33072.827054
-1043.958239,3599,33886.414511
249.879048,3599,34696.85501
1128.010376,3599,35494.943276
510.085072,3599,36305.527844
-1226.10178,3599,37109.778614
-1912.129738,3599,37908.050847
-3715.208965,3599,38714.178468
-5496.266081,3599,39507.763074
-73.652263,3599,40329.686749
780.547854,3599,41144.774873
-1597.378556,3599,41945.803117
2322.88698,3599,42747.686324
2535.635183,3599,43554.852178
2610.839436,3599,44356.097471
