#{"t_start": 1779792194.3276117, "env_id": "None"}
r,l,t
298.46118,3599,742.466673
-40930.308948,3599,1584.491321
-4562.924586,3599,2416.715437
-6007.381114,3599,3228.7307
-17854.110259,3599,4067.714357
-3113.380923,3599,4887.058942
-4675.549322,3599,5715.451636
-682.362932,3599,6534.706733
-1825.560659,3599,7351.419212
-1905.235678,3599,8171.626611
320.96663,3599,8989.396763
-4397.967475,3599,9786.575733
256.064329,3599,10597.222986
-4565.447818,3599,11400.317621
-1361.705707,3599,12194.502596
-898.396229,3599,12988.231101
-55.544629,3599,13784.072172
1471.700147,3599,14591.38261
-2327.509831,3599,15402.318608
-3499.517736,3599,16198.990499
-921.187281,3599,17009.170894
296.387606,3599,17813.839479
773.733646,3599,18618.697202
-2987.534789,3599,19436.562948
-4889.426213,3599,20241.142625
767.719701,3599,21040.199299
-253.885935,3599,21844.266641
1626.475549,3599,22642.538519
2494.570951,3599,23443.95067
1499.270725,3599,24235.250613
-244.310772,3599,25048.110757
1206.401572,3599,25844.294531
-263.436801,3599,26637.687039
-3049.915061,3599,27459.655025
-406.231149,3599,28254.843559
-1140.759719,3599,29049.439498
-68.300284,3599,29847.859681
823.184302,3599,30644.034598
343.466976,3599,31461.931142
-3776.584178,3599,32263.154807
-573.991905,3599,33072.649146
-1667.373559,3599,33886.242787
-2956.606183,3599,34696.647058
-1119.905874,3599,35494.763191
497.893396,3599,36305.374703
-132.67973,3599,37109.588541
-600.678999,3599,37907.874809
-611.290012,3599,38714.034861
-2259.306996,3599,39507.594601
-1302.637168,3599,40329.451967
1287.697252,3599,41144.631131
-2120.127366,3599,41945.674793
-1180.375881,3599,42747.534738
816.333982,3599,43554.698796
1936.623583,3599,44355.939109
