#{"t_start": 1777024562.478388, "env_id": "None"}
r,l,t
48.648884,3599,429.707444
-434.877449,3599,855.094425
466.660227,3599,1299.97935
-313.507305,3599,1743.304016
-54.110625,3599,2157.022507
-213.444184,3599,2588.620001
-69.358268,3599,3024.73662
250.024656,3599,3465.896791
309.345484,3599,3885.187471
-100.658343,3599,4315.411618
-94.311389,3599,4736.609
839.6634,3599,5177.13613
-70.879854,3599,5590.374678
-65.302656,3599,6001.534175
484.331191,3599,6403.465973
509.346311,3599,6820.17914
-63.556441,3599,7214.080196
1180.600017,3599,7630.399308
682.614027,3599,8202.444245
1551.69045,3599,8812.020086
710.27085,3599,9390.976291
2574.99531,3599,10000.541563
2605.947129,3599,10584.06432
2884.363502,3599,11195.365161
3081.694889,3599,11767.556125
3149.473626,3599,12341.695475
3174.442893,3599,12940.364568
3253.437845,3599,13520.214034
3274.400955,3599,14096.520075
3322.938836,3599,14691.090316
3337.86348,3599,15281.060733
3360.401518,3599,15890.117886
3409.378086,3599,16439.234118
3386.077156,3599,17036.861039
3422.001745,3599,17654.282233
3417.200911,3599,18234.278969
3405.70583,3599,18813.277663
3396.820192,3599,19360.229515
3427.567839,3599,19932.530061
3306.879917,3599,20525.332894
3418.923418,3599,21121.97719
3335.571182,3599,21681.554995
3362.429789,3599,22276.418876
3439.117558,3599,22859.829957
3492.901308,3599,23438.489594
3467.933175,3599,24001.476503
3443.88533,3599,24584.374804
3467.093918,3599,25164.273118
3484.175097,3599,25726.356966
3473.86775,3599,26286.32067
3458.953256,3599,26852.214162
3476.22677,3599,27448.525272
3486.414028,3599,28012.478857
3452.712435,3599,28569.053243
3428.01167,3599,29154.904438
