#{"t_start": 1777024562.7696757, "env_id": "None"}
r,l,t
-503.715303,3599,429.435965
72.222054,3599,854.64339
-415.758215,3599,1299.66826
636.596378,3599,1742.939857
-41.973906,3599,2156.615428
-230.617802,3599,2588.280193
579.658776,3599,3024.313811
78.495321,3599,3465.679528
-122.28257,3599,3884.663634
-10.436771,3599,4314.889161
-57.645364,3599,4736.311101
588.688199,3599,5176.731839
-81.249233,3599,5590.107087
399.153308,3599,6001.303606
807.523865,3599,6403.116199
255.189884,3599,6819.859972
627.73634,3599,7213.781326
653.406549,3599,7630.207433
1085.778534,3599,8202.052384
2133.011947,3599,8811.686507
1730.744532,3599,9390.558284
2275.858936,3599,10000.292212
2761.628419,3599,10583.717997
2753.791802,3599,11195.039703
2964.156104,3599,11767.146146
3053.315111,3599,12341.415828
3129.822729,3599,12940.022419
3253.372523,3599,13519.871455
3266.066912,3599,14096.237472
3362.763689,3599,14690.796851
3299.991385,3599,15280.824031
3318.196184,3599,15889.966461
3403.004599,3599,16438.980993
3381.96081,3599,17036.533109
3401.712997,3599,17653.95855
3461.111487,3599,18234.021836
3177.662366,3599,18812.949682
3434.627143,3599,19359.838197
3435.752224,3599,19932.242716
3486.882953,3599,20525.138459
3382.160291,3599,21121.454241
3421.305535,3599,21681.281642
3358.288574,3599,22276.160889
3375.978707,3599,22859.568467
3382.61988,3599,23438.173847
3458.338224,3599,24001.261173
3413.556139,3599,24584.036916
3454.738841,3599,25164.049766
3463.065796,3599,25726.198634
3477.318049,3599,26285.86785
3447.554681,3599,26852.018464
3414.730654,3599,27448.330582
3390.291014,3599,28011.997953
3444.450138,3599,28568.873189
3472.454892,3599,29154.58685
