#{"t_start": 1777024559.8991811, "env_id": "None"}
r,l,t
-504.384737,3599,432.173346
-253.716003,3599,857.507559
1084.349242,3599,1302.631214
-190.417262,3599,1745.923069
296.331975,3599,2159.605829
270.010258,3599,2591.159074
-179.225392,3599,3027.302015
-162.382097,3599,3468.558511
-116.276863,3599,3887.63366
-77.266178,3599,4317.769147
196.166728,3599,4739.186247
208.892455,3599,5179.617117
-86.469475,3599,5592.935739
43.232778,3599,6004.190775
452.823284,3599,6406.018239
1212.818109,3599,6822.722022
708.609438,3599,7216.648061
438.833313,3599,7632.943069
1778.052847,3599,8205.008498
1683.307265,3599,8814.808604
2394.48152,3599,9393.569914
1022.681943,3599,10003.066486
2392.314519,3599,10586.66974
2743.103663,3599,11197.860587
3119.50136,3599,11769.985272
3045.55018,3599,12344.34059
3232.821958,3599,12943.107456
3228.747496,3599,13522.69288
3300.359344,3599,14099.050517
3297.315628,3599,14693.69457
3340.494117,3599,15283.853928
3349.025495,3599,15892.712296
3403.53485,3599,16441.758981
3407.641116,3599,17039.433477
3380.894608,3599,17656.902565
3458.769338,3599,18237.139828
3428.250285,3599,18815.858879
3457.967515,3599,19362.888472
3455.937256,3599,19935.430755
3225.462898,3599,20527.920043
3438.541097,3599,21124.343949
3469.966637,3599,21684.054013
3467.336589,3599,22279.006743
3333.250856,3599,22862.646834
3441.664992,3599,23441.051512
3429.103531,3599,24004.069002
3439.483112,3599,24586.936484
3497.11589,3599,25166.938856
3473.39466,3599,25729.017275
3454.151595,3599,26288.708155
3430.041687,3599,26854.924937
3437.375604,3599,27451.139459
3390.532983,3599,28015.106035
3432.009079,3599,28571.780269
3447.058905,3599,29157.475418
