#{"t_start": 1777024560.1062677, "env_id": "None"}
r,l,t
71.387392,3599,432.210572
227.584589,3599,857.279531
7.020845,3599,1302.33896
-340.396388,3599,1745.643132
4.457405,3599,2159.28668
-27.545856,3599,2590.957072
-191.095457,3599,3027.006872
244.786029,3599,3468.367666
438.196736,3599,3887.329468
356.118249,3599,4317.557239
263.495656,3599,4738.9725
597.896324,3599,5179.318298
110.294888,3599,5592.670126
-39.40275,3599,6003.968202
-49.910748,3599,6405.758385
353.792298,3599,6822.428905
1409.699397,3599,7216.446616
1450.395042,3599,7632.612332
443.195496,3599,8204.552647
2333.87256,3599,8814.36206
2864.988685,3599,9393.180187
2924.612014,3599,10002.861058
2563.653592,3599,10586.226006
2769.24325,3599,11197.619183
2963.93131,3599,11769.641437
3050.130954,3599,12343.95291
3161.676393,3599,12942.609914
3256.258693,3599,13522.391775
3271.288698,3599,14098.760007
3302.626553,3599,14693.388895
3354.005825,3599,15283.378847
3327.158671,3599,15892.398583
3387.635134,3599,16441.426164
3419.780392,3599,17039.077326
3426.705665,3599,17656.462564
3358.03819,3599,18236.580941
3395.119815,3599,18815.587156
3069.36899,3599,19362.460841
3407.857865,3599,19934.9321
3243.824482,3599,20527.514817
3444.168636,3599,21124.098285
3389.568376,3599,21683.72188
3461.896351,3599,22278.807188
3329.910084,3599,22862.221198
3388.542355,3599,23440.717488
3431.250343,3599,24003.7703
3439.740515,3599,24586.527922
3435.091271,3599,25166.64038
3465.644004,3599,25728.844987
3486.918987,3599,26288.436174
3453.319213,3599,26854.578724
3436.347221,3599,27450.907373
3494.846602,3599,28014.625425
3421.940564,3599,28571.312605
3428.727042,3599,29157.185024
