#{"t_start": 1777024559.3571262, "env_id": "None"}
r,l,t
-102.96925,3599,432.788583
-447.510214,3599,858.14532
-411.032661,3599,1303.059532
-325.816671,3599,1746.407031
-273.020636,3599,2160.125092
-213.56868,3599,2591.71741
-185.516277,3599,3027.836368
-140.533867,3599,3469.126553
-133.752592,3599,3888.156235
-83.757366,3599,4318.524976
129.414646,3599,4739.714164
-80.845817,3599,5180.186141
-73.481192,3599,5593.492218
511.790006,3599,6004.734305
437.169292,3599,6406.562428
1166.240578,3599,6823.252064
729.087864,3599,7217.217829
629.6486,3599,7633.477747
1150.998508,3599,8205.437932
1199.463075,3599,8815.138322
480.260716,3599,9394.190198
2369.596466,3599,10003.874986
2663.713102,3599,10587.202852
2808.037001,3599,11198.492496
2948.329484,3599,11770.578734
3173.338485,3599,12344.770033
3124.62779,3599,12943.458569
3269.008053,3599,13523.223401
3217.293376,3599,14099.621115
3312.978845,3599,14694.357565
3366.769561,3599,15284.357821
3353.43821,3599,15893.361103
3399.291956,3599,16442.347157
3250.267366,3599,17040.041854
3293.370331,3599,17657.46022
3186.739709,3599,18237.518308
3458.797099,3599,18816.46482
3197.618466,3599,19363.451391
3461.810467,3599,19935.667388
3438.948598,3599,20528.359564
3313.33069,3599,21124.898781
3377.874336,3599,21684.7441
3453.609526,3599,22279.575441
3400.824807,3599,22862.932544
3446.001686,3599,23441.70989
3446.735264,3599,24004.798943
3427.079561,3599,24587.541457
3456.450901,3599,25167.422078
3501.530574,3599,25729.577721
3459.627756,3599,26289.326648
3459.863135,3599,26855.540868
3457.291677,3599,27451.684331
3485.298029,3599,28015.463529
3463.064851,3599,28572.1776
3443.729993,3599,29158.028219
