#{"t_start": 1777024561.4838076, "env_id": "None"}
r,l,t
-503.072397,3599,430.725851
-356.065735,3599,856.08545
89.541481,3599,1301.105857
-335.429504,3599,1744.310968
284.617491,3599,2158.065979
-246.960091,3599,2589.62009
-176.477858,3599,3025.806085
332.031043,3599,3466.99319
10.10493,3599,3886.051389
580.874765,3599,4316.374247
-98.948754,3599,4737.775399
886.122317,3599,5178.125742
-70.955748,3599,5591.390337
490.93495,3599,6002.595622
470.312876,3599,6404.52597
1140.841205,3599,6821.180053
637.211467,3599,7215.156785
1216.729252,3599,7631.363814
2093.974395,3599,8203.236677
1334.157291,3599,8813.002617
2295.147818,3599,9391.863401
2534.658463,3599,10001.495173
2137.643318,3599,10584.962821
3103.778358,3599,11196.286627
2871.261701,3599,11768.359656
3134.997977,3599,12342.588581
3245.946125,3599,12941.323732
3249.206646,3599,13521.059963
3285.356872,3599,14097.411565
3285.757009,3599,14692.109072
3360.279663,3599,15282.098008
3378.198275,3599,15891.013119
3300.424623,3599,16440.068827
3423.073208,3599,17037.806933
3457.437642,3599,17655.152675
3404.953444,3599,18235.262533
3233.271399,3599,18814.24724
3420.232006,3599,19361.129475
3458.556135,3599,19933.577887
3337.890987,3599,20526.196254
3474.985579,3599,21122.770813
3490.65738,3599,21682.438257
3469.080641,3599,22277.434573
3421.759599,3599,22860.795267
3415.325047,3599,23439.348405
3449.409432,3599,24002.527177
3390.977954,3599,24585.205895
3438.705354,3599,25165.313609
3451.873243,3599,25727.462781
3514.959363,3599,26287.091476
3422.62179,3599,26853.224281
3453.036089,3599,27449.629341
3424.402632,3599,28013.327614
3452.0852,3599,28569.959892
3444.690319,3599,29155.860861
