#{"t_start": 1777024564.1998382, "env_id": "None"}
r,l,t
-463.854871,3599,428.033765
153.995155,3599,853.245107
-381.01157,3599,1298.305818
-356.123476,3599,1741.607208
2.396983,3599,2155.229296
750.634948,3599,2586.84299
-172.402507,3599,3023.066238
-130.595888,3599,3464.282136
-111.01559,3599,3883.369575
-101.915985,3599,4313.641209
-8.7114,3599,4734.878267
181.754258,3599,5175.362917
-55.1019,3599,5588.668978
249.887508,3599,5999.900101
-26.013892,3599,6401.734404
627.802379,3599,6818.45408
1253.290481,3599,7212.34182
1117.969888,3599,7628.674361
618.566862,3599,8200.611858
2508.809762,3599,8810.290056
1864.243269,3599,9389.15502
2899.810589,3599,9998.816627
2746.285431,3599,10582.366365
2848.006973,3599,11193.657501
2945.879276,3599,11765.660261
3122.370017,3599,12339.936716
3173.598025,3599,12938.771128
3258.891582,3599,13518.400233
3265.566845,3599,14094.810986
3290.67182,3599,14689.348142
3334.880151,3599,15279.367413
3368.568458,3599,15888.510039
3387.734682,3599,16437.495497
3380.989668,3599,17035.187154
3418.138732,3599,17652.426941
3086.139955,3599,18232.653323
3037.205027,3599,18811.535301
3452.8782,3599,19358.459787
3341.489565,3599,19931.088615
3476.690395,3599,20523.544405
3315.077233,3599,21120.046741
3393.404514,3599,21679.790174
3434.916502,3599,22274.758511
3419.77639,3599,22858.077113
3431.201255,3599,23436.719476
3429.576255,3599,23999.735276
3388.692024,3599,24582.571177
3473.729836,3599,25162.615329
3478.985014,3599,25725.057489
3452.765076,3599,26284.379141
3482.698182,3599,26850.670695
3354.969297,3599,27446.82863
3413.957058,3599,28010.646354
3457.438901,3599,28567.233673
3409.38562,3599,29153.224661
