#{"t_start": 1777024561.8377032, "env_id": "None"}
r,l,t
63.175535,3599,430.315852
388.001436,3599,855.563954
323.610149,3599,1300.812161
-65.81989,3599,1743.920199
-96.349431,3599,2157.728958
-212.787471,3599,2589.206865
-138.400355,3599,3025.444536
-19.024702,3599,3466.602307
-53.646139,3599,3885.685282
-108.913088,3599,4315.856773
229.89547,3599,4737.170219
337.253396,3599,5177.712461
639.686093,3599,5590.946851
933.960451,3599,6002.232033
-62.216528,3599,6404.068276
203.732735,3599,6820.815125
526.105492,3599,7214.707676
65.997201,3599,7630.947345
2037.215187,3599,8202.93827
1633.733724,3599,8812.693643
2189.730104,3599,9391.526666
1797.242776,3599,10001.149827
2780.305101,3599,10584.617798
2691.552421,3599,11195.893365
3048.788078,3599,11768.088694
3159.410662,3599,12342.377671
3243.16009,3599,12940.949264
3209.485167,3599,13520.709122
3270.081353,3599,14097.069915
3354.442611,3599,14691.736541
3351.306204,3599,15281.721632
3344.218355,3599,15890.828853
3401.233117,3599,16439.962061
3424.853857,3599,17037.523
3374.09508,3599,17654.949731
3322.064556,3599,18234.9361
3448.388072,3599,18813.913731
3290.864908,3599,19360.825209
3474.437112,3599,19933.205896
3393.75035,3599,20525.857674
3311.315331,3599,21122.390465
3368.07317,3599,21682.113439
3464.751646,3599,22277.123422
3446.065313,3599,22860.483333
3454.680699,3599,23439.025879
3467.945734,3599,24002.280683
3460.701627,3599,24584.994219
3445.9612,3599,25164.968069
3449.451073,3599,25727.124395
3452.924186,3599,26286.784719
3436.59904,3599,26853.041259
3478.891265,3599,27449.214555
3473.453756,3599,28012.966061
3406.368509,3599,28569.680855
3419.52783,3599,29155.517975
