#{"t_start": 1777024559.8769054, "env_id": "None"}
r,l,t
-488.706217,3599,432.248762
-176.947233,3599,857.541772
97.816051,3599,1302.616765
205.503565,3599,1745.824491
355.078761,3599,2159.640872
-216.635566,3599,2591.16073
60.151384,3599,3027.220438
-135.808831,3599,3468.796032
814.750324,3599,3887.653099
448.03542,3599,4317.900706
55.574024,3599,4739.200199
755.597228,3599,5179.678972
-21.787948,3599,5592.980251
-3.574097,3599,6004.234441
694.809873,3599,6406.016914
22.535409,3599,6822.667254
959.115606,3599,7216.666322
-38.086363,3599,7632.909245
1141.981765,3599,8204.979022
1491.587757,3599,8814.630538
2306.288939,3599,9393.538041
2103.946368,3599,10003.146876
2718.326671,3599,10586.6643
2973.335019,3599,11198.017126
3123.079783,3599,11769.988961
3137.89504,3599,12344.315394
3224.438977,3599,12943.03004
3210.560986,3599,13522.757305
3271.387253,3599,14099.182297
3320.688524,3599,14693.695357
3321.2143,3599,15283.828968
3320.463477,3599,15892.751421
3396.045621,3599,16441.916084
3372.939934,3599,17039.586253
3425.016429,3599,17656.812685
3445.964991,3599,18236.929546
3205.934237,3599,18816.077222
3448.010209,3599,19362.852702
3384.406509,3599,19935.229711
3387.86939,3599,20527.808084
3433.065971,3599,21124.358344
3462.804114,3599,21684.168026
3361.433359,3599,22279.326006
3360.248072,3599,22862.45844
3439.263154,3599,23441.017993
3427.276708,3599,24004.193091
3469.942604,3599,24586.899429
3475.089974,3599,25166.927582
3414.918426,3599,25729.094909
3492.413458,3599,26288.678894
3452.834911,3599,26854.943445
3441.197029,3599,27451.157936
3379.537488,3599,28015.032751
3425.72328,3599,28571.595283
3430.734929,3599,29157.694094
