#{"t_start": 1777024562.7903101, "env_id": "None"}
r,l,t
1565.332229,3599,429.403852
212.144186,3599,854.762319
-80.787896,3599,1299.839531
-352.940016,3599,1743.00043
584.668942,3599,2156.642865
853.750762,3599,2588.301687
166.013518,3599,3024.369547
435.658601,3599,3465.767307
133.905125,3599,3884.715001
-101.449475,3599,4314.935573
-76.354303,3599,4736.28419
-81.566423,3599,5176.662571
16.258563,3599,5589.982181
511.743727,3599,6001.283649
771.241635,3599,6403.11885
422.732622,3599,6819.774273
694.893761,3599,7213.758126
685.198537,3599,7629.958642
1262.595705,3599,8201.871405
1760.02096,3599,8811.67621
2383.875373,3599,9390.517463
1134.54511,3599,10000.171643
2819.794129,3599,10583.567265
2938.544473,3599,11194.910259
2926.192766,3599,11767.018338
3147.331398,3599,12341.273577
3192.897341,3599,12939.922056
3240.927079,3599,13519.719836
3319.111845,3599,14096.087342
3347.045499,3599,14690.708097
3393.177952,3599,15280.74085
3349.343366,3599,15889.727222
3408.349766,3599,16438.750211
3355.693528,3599,17036.388434
3451.651755,3599,17653.782818
3441.813334,3599,18233.958671
3408.607418,3599,18812.922076
3207.892389,3599,19359.78011
3326.890899,3599,19932.225173
3425.672462,3599,20524.817042
3382.173236,3599,21121.424035
3401.13398,3599,21681.110869
3472.474824,3599,22276.107906
3458.820373,3599,22859.442289
3407.996964,3599,23438.057159
3420.746277,3599,24001.143081
3401.332772,3599,24583.864166
3414.599874,3599,25164.003633
3486.069747,3599,25726.186216
3471.594945,3599,26285.760608
3464.78591,3599,26851.914123
3484.770419,3599,27448.216059
3441.392376,3599,28011.925876
3479.206449,3599,28568.631541
3474.38151,3599,29154.606464
