#{"t_start": 1776641013.1588464, "env_id": "None"}
r,l,t
0.149864,3599,93.897101
-325.525796,3599,218.037764
337.780244,3599,346.18017
-247.163441,3599,468.779043
-225.971491,3599,590.420718
-102.188298,3599,723.390711
-10.14039,3599,868.079998
296.404749,3599,989.528164
-256.518098,3599,1112.577034
-249.377878,3599,1244.519712
73.673922,3599,1372.930305
327.442458,3599,1493.834216
-248.784299,3599,1622.304351
175.638918,3599,1747.897599
-261.512527,3599,1877.764594
-264.802273,3599,2009.076066
-256.517596,3599,2151.763204
-229.734726,3599,2360.908455
-235.107929,3599,2472.318141
-266.715011,3599,2589.474921
-143.206538,3599,2713.956396
-262.515418,3599,2834.62244
306.898594,3599,2954.12582
-266.115475,3599,3083.740909
115.656511,3599,3196.596006
498.317405,3599,3311.074307
254.475369,3599,3430.029933
-269.525303,3599,3555.566528
482.300105,3599,3674.878599
-290.746425,3599,3789.035839
-268.637159,3599,3913.260846
1146.14775,3599,4046.919161
-268.754682,3599,4166.352456
-261.200102,3599,4288.887701
279.145046,3599,4500.117548
-289.936709,3599,4625.654824
224.919238,3599,4766.610864
-64.783549,3599,4895.998725
22.908244,3599,5023.032835
-250.059038,3599,5147.090151
-145.738108,3599,5269.3569
-253.43313,3599,5392.595718
63.546777,3599,5507.856977
-65.454659,3599,5626.411912
349.678032,3599,5745.161575
174.731017,3599,5869.915215
-257.237213,3599,6020.479037
295.409484,3599,6140.888367
-209.792189,3599,6289.26923
357.782414,3599,6400.840829
-192.5718,3599,6541.600935
897.814656,3599,6666.899518
288.254653,3599,6878.872151
-289.256637,3599,7004.104738
-279.886866,3599,7125.390604
-59.687747,3599,7255.605181
-240.006486,3599,7425.599345
-119.835263,3599,7545.583798
-241.48862,3599,7667.47916
-199.012792,3599,7804.439568
301.711542,3599,7924.549612
31.580331,3599,8050.839828
199.433389,3599,8179.188234
-253.812026,3599,8298.915495
-259.959442,3599,8416.606432
917.017814,3599,8548.38798
-254.841686,3599,8672.626826
-281.732434,3599,8792.079862
-245.302444,3599,8935.77326
