#{"t_start": 1776535128.7009559, "env_id": "None"}
r,l,t
-386.423575,3599,1067.083567
-285.248383,3599,2652.61581
-340.982513,3599,4227.382577
-113.5664,3599,5785.243578
-200.330292,3599,7338.156172
-278.17718,3599,8873.464326
-324.492136,3599,10405.57225
-336.218206,3599,11939.058294
421.264525,3599,13468.701348
430.990966,3599,14986.539464
775.711534,3599,16495.782702
-195.294352,3599,18005.448508
-307.309666,3599,19509.736897
-303.090695,3599,21006.440395
253.185527,3599,22508.87037
129.272483,3599,23987.401227
619.328453,3599,25461.390513
325.068588,3599,27059.227874
-276.936628,3599,28590.480504
-166.807749,3599,30130.326448
660.362094,3599,31662.245044
-331.733294,3599,33195.338937
-197.940918,3599,34734.15486
295.514549,3599,36278.191178
71.392842,3599,37961.758864
-344.666435,3599,39627.801621
-341.010671,3599,41140.920907
-340.973817,3599,42659.003232
-306.849847,3599,44176.127679
504.222859,3599,45693.120973
-28.062629,3599,47207.027036
-259.18512,3599,48725.142228
-256.520382,3599,50242.422135
-326.359706,3599,51763.432652
532.38432,3599,53353.222827
-307.279588,3599,54866.660014
-33.405322,3599,56381.773643
-338.045224,3599,57909.012975
152.296683,3599,59433.178677
-57.781597,3599,60943.287097
433.571875,3599,62458.494943
-302.481589,3599,63978.210085
-125.719213,3599,65489.608433
-21.268914,3599,67010.840895
-340.761745,3599,68524.922246
-342.699163,3599,70048.644743
-340.222201,3599,71557.486992
-347.913771,3599,73067.914822
183.553018,3599,74584.46008
-336.212816,3599,76092.665995
-284.540171,3599,77610.639034
-266.536128,3599,79121.767213
81.097395,3599,80725.100789
-265.921075,3599,82236.632657
-181.846617,3599,83755.87125
262.388244,3599,85274.065665
283.724551,3599,86782.384862
-195.009794,3599,88300.414223
43.348245,3599,89823.594458
-334.212022,3599,91339.435839
-336.389637,3599,92859.740372
-268.395196,3599,94381.248769
201.780042,3599,95900.386797
-257.253413,3599,97423.618543
-92.401077,3599,98949.349342
-29.095745,3599,100478.832454
316.983155,3599,102002.605489
-342.622433,3599,103532.320855
-122.730784,3599,105055.185899
