#{"t_start": 1776535128.6895592, "env_id": "None"}
r,l,t
121.783587,3599,1067.095187
-312.767876,3599,2652.626183
-338.42431,3599,4227.393596
175.111862,3599,5785.256068
262.514759,3599,7338.166658
185.904145,3599,8873.476034
-330.223131,3599,10405.58271
40.839946,3599,11939.069918
236.098,3599,13468.712752
-208.814164,3599,14986.550651
-339.256369,3599,16495.794588
-310.355012,3599,18005.459948
418.943777,3599,19509.748275
271.2566,3599,21006.451904
177.115255,3599,22508.880441
325.060421,3599,23987.412872
-340.567604,3599,25461.401807
305.032323,3599,27059.23927
-331.683769,3599,28590.491764
-248.271429,3599,30130.337818
-345.253004,3599,31662.257083
188.600599,3599,33195.349992
-342.021228,3599,34734.164732
-320.466569,3599,36278.201777
216.964453,3599,37961.769531
165.533535,3599,39627.81267
414.79663,3599,41140.930493
79.971841,3599,42659.014605
-340.581315,3599,44176.138824
-339.680445,3599,45693.132006
-335.692512,3599,47207.036845
-228.1605,3599,48725.152856
-215.308816,3599,50242.433091
283.852041,3599,51763.444031
-344.567798,3599,53353.232704
-343.846537,3599,54866.671696
-336.555312,3599,56381.785518
-274.620071,3599,57909.024299
-298.535228,3599,59433.188979
-136.692929,3599,60943.298491
-232.233177,3599,62458.505772
-86.460923,3599,63978.221477
270.486214,3599,65489.619838
499.621489,3599,67010.852278
243.433998,3599,68524.934023
216.834895,3599,70048.656135
-345.927354,3599,71557.496978
-294.893296,3599,73067.92625
-180.253183,3599,74584.471504
-335.475432,3599,76092.677577
-341.825008,3599,77610.649253
-345.492099,3599,79121.778606
-318.213993,3599,80725.112023
-85.349948,3599,82236.644053
-334.707228,3599,83755.881778
265.197932,3599,85274.076944
-332.849496,3599,86782.396255
230.445699,3599,88300.425385
-320.211673,3599,89823.60551
-339.951152,3599,91339.447242
188.415053,3599,92859.751847
521.56856,3599,94381.26034
270.407762,3599,95900.398316
-251.691462,3599,97423.629835
261.174758,3599,98949.359087
280.922521,3599,100478.843825
5.763533,3599,102002.6151
-343.189989,3599,103532.331957
256.19319,3599,105055.197296
