#{"t_start": 1778506724.291189, "env_id": "None"}
r,l,t
-711.660454,3599,965.904623
-4498.316521,3599,1996.717469
-5037.054305,3599,3040.674041
-2299.353225,3599,4103.902393
-11610.600763,3599,5130.341205
-18148.182747,3599,6145.728529
-3165.634305,3599,7264.508202
2342.768342,3599,8265.550317
1389.414341,3599,9257.178386
2343.930555,3599,10248.111217
1034.151668,3599,11246.832613
1841.151781,3599,12267.781796
1703.634657,3599,13271.218178
1492.904067,3599,14380.030747
2365.040884,3599,15363.736907
1324.458342,3599,16340.969718
1217.335982,3599,17336.937443
2301.881078,3599,18331.093253
2256.438358,3599,19311.979731
2874.523406,3599,20300.221846
344.005066,3599,21408.501132
-3528.169452,3599,22406.069219
2095.677744,3599,23404.293649
1929.374605,3599,24392.361906
2121.830192,3599,25376.20838
1712.141416,3599,26369.84408
2061.408473,3599,27360.580989
1771.449479,3599,28484.596613
2184.967297,3599,29591.233055
2737.16254,3599,30964.97278
2849.48833,3599,32323.804683
2110.007179,3599,33675.674922
1565.969764,3599,35014.198687
1675.559953,3599,36396.528671
2133.178589,3599,37879.560312
2008.757262,3599,39226.677366
2347.50281,3599,40583.025842
2248.954994,3599,41948.308667
1834.002293,3599,43321.088049
2078.134708,3599,44690.410183
2150.404967,3599,45670.440508
2385.572697,3599,46702.476122
2483.500674,3599,47672.286324
2759.712981,3599,48611.796079
2307.51685,3599,49559.591953
1899.250615,3599,50514.140845
2073.330658,3599,51470.296412
1442.83606,3599,52409.328294
1123.748521,3599,53480.694276
2301.74365,3599,54434.411771
1653.803077,3599,55381.852254
1861.015309,3599,56332.356792
2136.792742,3599,57280.287984
-388.894148,3599,58258.658185
853.527303,3599,59198.432096
