#{"t_start": 1778506723.8347337, "env_id": "None"}
r,l,t
-14288.163644,3599,966.385875
1311.384246,3599,1997.213047
-2178.372596,3599,3041.193878
-1535.800729,3599,4104.423236
-1432.09507,3599,5130.845154
2390.558938,3599,6146.36453
2429.19654,3599,7265.008777
1782.086315,3599,8266.082324
-769.321393,3599,9257.709291
2062.029372,3599,10248.676421
-172.620484,3599,11247.331631
-1007.338327,3599,12268.297645
2934.959097,3599,13271.744706
1773.597261,3599,14380.550247
1124.708413,3599,15364.237276
1677.934854,3599,16341.465951
2710.700035,3599,17337.442111
-1464.046933,3599,18331.62132
1983.175879,3599,19312.436358
-2674.203642,3599,20300.724519
1830.870594,3599,21409.009603
1793.17098,3599,22406.601369
2022.164328,3599,23404.780091
-1064.050958,3599,24392.897042
2391.300043,3599,25376.728657
1613.52265,3599,26370.344406
1883.22173,3599,27361.121414
2218.518756,3599,28485.101255
589.8648,3599,29591.780424
2792.897077,3599,30965.541171
2204.86518,3599,32324.341139
2414.718501,3599,33676.16505
-2105.238919,3599,35014.772884
1869.410812,3599,36397.088763
2701.409604,3599,37880.060729
1623.250281,3599,39227.200769
1594.703424,3599,40583.561005
1997.081278,3599,41948.864892
1684.886546,3599,43321.56713
2684.550545,3599,44690.945728
2015.306896,3599,45670.960799
2195.635663,3599,46702.984441
2657.536418,3599,47672.824087
2532.466949,3599,48612.29006
2222.496233,3599,49560.097026
1748.537386,3599,50514.668411
2671.399121,3599,51470.809092
653.734774,3599,52409.822417
1776.630696,3599,53481.216644
2160.827256,3599,54434.945966
2053.533602,3599,55382.360456
1964.462341,3599,56332.88839
1903.536839,3599,57280.775669
-657.223889,3599,58259.168409
1184.698554,3599,59198.952391
