#{"t_start": 1778506723.9025748, "env_id": "None"}
r,l,t
-11468.039154,3599,966.329106
-1755.385615,3599,1997.149958
352.009491,3599,3041.130505
-2411.46256,3599,4104.381437
-3738.752435,3599,5130.802068
730.534538,3599,6146.34128
2696.638606,3599,7264.952954
672.42226,3599,8266.052773
1342.048559,3599,9257.646389
1705.223786,3599,10248.620758
688.952186,3599,11247.268996
2272.923739,3599,12268.234769
-77.887875,3599,13271.689045
1504.802006,3599,14380.544769
2085.987286,3599,15364.174388
2856.037954,3599,16341.402714
790.208082,3599,17337.379646
2275.655189,3599,18331.55788
2561.614843,3599,19312.372851
2635.811945,3599,20300.66065
873.147058,3599,21408.952928
1932.989243,3599,22406.539127
1571.182856,3599,23404.717467
2065.840695,3599,24392.833691
1402.059881,3599,25376.665522
2340.073341,3599,26370.288592
2286.000338,3599,27361.058111
-1621.130008,3599,28485.045055
2502.024189,3599,29591.716926
2507.525266,3599,30965.477955
2209.711007,3599,32324.27791
2192.154371,3599,33676.111931
2334.286091,3599,35014.710585
1575.490939,3599,36397.025948
950.847626,3599,37879.997174
1362.210769,3599,39227.13796
2214.562988,3599,40583.498237
2208.611013,3599,41948.801337
2164.116707,3599,43321.513386
2189.000657,3599,44690.905184
2263.992096,3599,45670.897533
2174.9242,3599,46702.920157
2475.444242,3599,47672.780418
2464.492022,3599,48612.256134
2162.097874,3599,49560.072181
2074.825612,3599,50514.604566
2324.869539,3599,51470.768252
2529.445967,3599,52409.764547
1128.649498,3599,53481.160393
1861.684584,3599,54434.928174
2060.358506,3599,55382.296196
1829.756755,3599,56332.832221
2232.76843,3599,57280.711754
-1864.686047,3599,58259.120149
875.821826,3599,59198.888484
