#{"t_start": 1778506724.0424788, "env_id": "None"}
r,l,t
-8025.382511,3599,966.195114
-4806.044709,3599,1997.057156
-1955.730652,3599,3041.00543
-4926.778302,3599,4104.246489
1129.719492,3599,5130.666687
-8053.171079,3599,6146.228966
3032.392523,3599,7264.825247
612.380139,3599,8265.917144
1981.699214,3599,9257.517198
2281.013674,3599,10248.492788
-1650.636158,3599,11247.1349
2083.771969,3599,12268.101664
1196.197377,3599,13271.56114
1796.728158,3599,14380.416879
-6216.002231,3599,15364.045876
1647.14832,3599,16341.277056
1009.124964,3599,17337.273379
1390.265632,3599,18331.422649
1330.92079,3599,19312.237648
-2050.003679,3599,20300.540738
2920.020496,3599,21408.840812
2213.585879,3599,22406.433315
254.83663,3599,23404.582533
1381.242622,3599,24392.699068
2416.439971,3599,25376.530258
2224.989802,3599,26370.153363
2085.398899,3599,27360.922529
2297.514278,3599,28484.910409
2196.279051,3599,29591.581582
2226.481026,3599,30965.36074
2402.565531,3599,32324.149771
1866.202347,3599,33675.976586
1784.138794,3599,35014.575795
2192.93025,3599,36396.891485
1536.008842,3599,37879.880826
1970.351695,3599,39227.002943
2130.135664,3599,40583.369176
2101.217345,3599,41948.673008
2132.512651,3599,43321.37839
2114.071239,3599,44690.770807
1972.933749,3599,45670.797544
2374.684791,3599,46702.786489
2508.714314,3599,47672.645853
2502.381195,3599,48612.129415
2842.124531,3599,49559.937685
2273.637959,3599,50514.477657
1591.520089,3599,51470.637357
1286.444301,3599,52409.638075
1051.838302,3599,53481.057485
319.320823,3599,54434.793239
1168.849261,3599,55382.165702
1684.927305,3599,56332.697867
1812.297066,3599,57280.593467
1489.51728,3599,58258.98575
1126.663578,3599,59198.785415
