#{"t_start": 1778506723.4782693, "env_id": "None"}
r,l,t
-215.019779,3599,966.910086
-10908.87757,3599,1997.713255
-1329.201867,3599,3041.636964
-13267.428755,3599,4104.857358
2086.644238,3599,5131.310384
-1618.966338,3599,6146.965451
1945.616626,3599,7265.425132
1585.421802,3599,8266.573814
966.094304,3599,9258.205423
-1919.527332,3599,10249.113461
629.422273,3599,11247.833144
1455.336532,3599,12268.73963
2438.730079,3599,13272.185251
2320.95781,3599,14381.037227
1856.874891,3599,15364.693247
1555.966258,3599,16341.937205
-1403.896864,3599,17337.89721
825.8767,3599,18332.085694
1538.052633,3599,19312.830417
615.857782,3599,20301.161312
-133.973634,3599,21409.490602
2368.111625,3599,22407.05702
1885.048728,3599,23405.317254
1624.224254,3599,24393.314224
1644.306208,3599,25377.173149
2316.639081,3599,26370.762245
1837.696928,3599,27361.553492
2482.38053,3599,28485.593678
2368.892657,3599,29592.301673
2465.87493,3599,30966.006643
2136.510197,3599,32324.81899
2229.832997,3599,33676.641743
2085.24094,3599,35015.226871
631.530801,3599,36397.577908
1844.277814,3599,37880.499575
2050.760048,3599,39227.644391
2353.758846,3599,40584.014443
-384.05176,3599,41949.318605
2319.640316,3599,43322.013558
2095.752228,3599,44691.463344
2224.335013,3599,45671.445276
2357.148918,3599,46703.40616
2495.454159,3599,47673.308976
2598.702722,3599,48612.776941
1398.92143,3599,49560.562288
1947.674061,3599,50515.091101
2007.620194,3599,51471.252949
1986.023608,3599,52410.320927
-498.487061,3599,53481.700999
1844.946287,3599,54435.440927
1926.18619,3599,55382.777008
1967.627021,3599,56333.332826
1366.319494,3599,57281.242366
-468.710527,3599,58259.609951
1433.454707,3599,59199.394473
