#{"t_start": 1775302420.2484832, "env_id": "None"}
r,l,t
-648.113401,3599,31.19882
-931.768431,3599,65.752637
-432.324504,3599,99.795704
-633.012192,3599,134.988902
-216.137539,3599,171.533597
445.781426,3599,208.14557
635.587372,3599,244.619522
395.363573,3599,280.91584
443.943778,3599,316.989618
-62.10751,3599,353.029123
777.810987,3599,389.412736
897.535504,3599,425.830943
-88.784176,3599,462.100735
1816.691656,3599,499.439758
-91.055726,3599,535.747923
982.99816,3599,571.576555
660.796823,3599,607.171043
968.209854,3599,642.418419
472.679975,3599,677.921501
937.565446,3599,714.082863
436.320436,3599,751.155175
-24.050874,3599,787.90641
429.890567,3599,824.532044
1156.998,3599,861.224333
1444.770381,3599,896.515598
1147.756259,3599,931.069164
199.450982,3599,965.938896
1299.186798,3599,1000.694422
982.239891,3599,1035.118639
1262.808764,3599,1069.623363
1374.6079,3599,1104.019974
66.914643,3599,1138.323862
150.901776,3599,1172.545391
811.650421,3599,1206.809163
350.013652,3599,1240.801416
308.992654,3599,1274.745816
971.455939,3599,1308.787919
1527.615276,3599,1343.056906
451.09912,3599,1377.695656
1006.61847,3599,1412.704439
909.30299,3599,1447.830096
1379.392509,3599,1482.932861
2768.215655,3599,1517.996822
1340.437652,3599,1553.521446
976.082497,3599,1588.582535
410.015844,3599,1624.246876
988.189572,3599,1660.208817
1517.674339,3599,1695.508533
411.549222,3599,1730.829629
910.393834,3599,1766.234249
976.798553,3599,1801.691283
2139.334992,3599,1837.420749
926.603927,3599,1872.764265
871.135127,3599,1909.447825
919.189015,3599,1948.380679
960.771147,3599,1986.667201
2046.955153,3599,2024.197033
-85.111485,3599,2061.616278
1573.360495,3599,2099.346156
1452.880549,3599,2137.22805
783.850082,3599,2175.276074
1992.195164,3599,2212.843624
356.645947,3599,2250.303509
361.644082,3599,2287.542795
-192.397206,3599,2323.694141
431.032699,3599,2357.385243
418.566319,3599,2391.526284
2454.372713,3599,2426.42264
-177.118651,3599,2462.163167
1478.412535,3599,2497.795404
301.162971,3599,2533.601245
980.824254,3599,2569.021611
422.499327,3599,2603.927607
1496.48089,3599,2638.451451
1939.468488,3599,2673.305028
1551.283673,3599,2708.037484
884.683656,3599,2743.470772
1589.187536,3599,2778.075041
949.781403,3599,2813.340961
2136.404644,3599,2849.565132
2162.71155,3599,2885.587354
286.758968,3599,2920.758297
907.579828,3599,2955.836163
1054.684507,3599,2990.779195
412.630173,3599,3025.016332
413.366709,3599,3060.521984
406.091801,3599,3097.022605
1465.18403,3599,3132.593486
1625.717237,3599,3167.593755
1031.151413,3599,3202.838243
1014.115048,3599,3238.27784
-122.29168,3599,3272.946288
450.301566,3599,3307.057715
2141.905959,3599,3341.475599
972.059058,3599,3376.333627
749.769913,3599,3411.891423
980.298907,3599,3447.747261
576.718092,3599,3482.92882
887.583153,3599,3518.096978
173.029388,3599,3553.232313
880.04088,3599,3588.935205
183.026623,3599,3626.488413
1004.735759,3599,3667.7632
1565.725163,3599,3705.684666
989.093438,3599,3756.317693
977.469017,3599,3806.997488
411.614865,3599,3854.806811
1595.93363,3599,3898.178281
439.904344,3599,3936.659212
262.243738,3599,3976.286866
1588.28502,3599,4016.733559
