#{"t_start": 1775302420.209004, "env_id": "None"}
r,l,t
-987.079997,3599,31.237227
-892.696881,3599,65.7913
445.745705,3599,99.834697
-699.990032,3599,135.029375
-425.497822,3599,171.573057
-158.625628,3599,208.184351
-93.56358,3599,244.657868
11.047043,3599,280.954342
-38.53435,3599,317.027999
222.12524,3599,353.067611
309.54541,3599,389.452565
1634.413593,3599,425.869577
787.359447,3599,462.140214
-82.358718,3599,499.479581
923.995429,3599,535.786342
-96.291286,3599,571.616658
984.407951,3599,607.209779
866.740021,3599,642.457823
206.291257,3599,677.961024
1391.221674,3599,714.12101
1533.391195,3599,751.194054
2081.79172,3599,787.945116
1304.676173,3599,824.571396
1013.461249,3599,861.262926
-122.308187,3599,896.554535
-140.579946,3599,931.108077
1011.481109,3599,965.978866
1502.315683,3599,1000.732993
1973.103899,3599,1035.157755
814.281729,3599,1069.66288
946.976678,3599,1104.05865
996.430159,3599,1138.362855
645.815493,3599,1172.584538
976.561464,3599,1206.847932
1200.718266,3599,1240.839382
1497.932015,3599,1274.785252
866.981404,3599,1308.827174
-137.142667,3599,1343.095554
-16.244856,3599,1377.734614
1550.17391,3599,1412.743228
284.450234,3599,1447.868221
1040.121136,3599,1482.972074
841.464226,3599,1518.035952
999.514043,3599,1553.559914
964.344864,3599,1588.622015
1509.153884,3599,1624.285872
165.206049,3599,1660.248201
389.912802,3599,1695.547304
1004.931302,3599,1730.869275
1554.738996,3599,1766.272775
2126.806533,3599,1801.730312
433.941,3599,1837.459799
2076.255948,3599,1872.804155
391.208537,3599,1909.487415
409.893255,3599,1948.419942
-156.884334,3599,1986.706496
401.079217,3599,2024.236061
2342.32054,3599,2061.655297
2117.094307,3599,2099.385728
1549.457719,3599,2137.268439
1773.756066,3599,2175.315594
1572.507844,3599,2212.883097
367.373919,3599,2250.342582
990.723275,3599,2287.583051
976.6926,3599,2323.733578
1520.146698,3599,2357.423579
1036.359344,3599,2391.565314
406.274341,3599,2426.462019
288.940752,3599,2462.203474
977.992466,3599,2497.834939
986.921068,3599,2533.641977
1545.295892,3599,2569.061334
-200.80007,3599,2603.966787
336.243326,3599,2638.489872
-150.821946,3599,2673.344081
949.479068,3599,2708.075677
952.010775,3599,2743.509443
931.772532,3599,2778.114363
983.855057,3599,2813.380156
-178.356711,3599,2849.602949
1319.148576,3599,2885.626578
995.276222,3599,2920.799049
1618.155042,3599,2955.875724
1687.182551,3599,2990.817859
1056.63023,3599,3025.055109
1632.230392,3599,3060.56147
443.422284,3599,3097.062291
-170.373396,3599,3132.631542
184.102468,3599,3167.633002
431.118727,3599,3202.877407
-139.887238,3599,3238.316003
33.914603,3599,3272.985062
1682.12774,3599,3307.096315
450.466802,3599,3341.514355
986.300181,3599,3376.373501
952.410562,3599,3411.930196
434.104878,3599,3447.785791
1001.165335,3599,3482.968204
800.584881,3599,3518.134282
2582.419297,3599,3553.270734
1404.422801,3599,3588.974347
1007.69858,3599,3626.528092
433.553682,3599,3667.805188
-146.878003,3599,3705.721438
430.032268,3599,3756.356402
1303.118135,3599,3807.036545
1924.290019,3599,3854.843648
-125.320788,3599,3898.21723
-144.060497,3599,3936.699731
457.843373,3599,3976.32628
1003.724453,3599,4016.772851
