#{"t_start": 1775302420.197891, "env_id": "None"}
r,l,t
-839.222336,3599,31.249696
-853.082539,3599,65.803514
-785.470578,3599,99.845969
-219.249114,3599,135.039444
-392.411754,3599,171.584456
-72.904657,3599,208.195853
248.498721,3599,244.669667
-29.403786,3599,280.9659
-37.398447,3599,317.040098
223.667911,3599,353.07895
-124.588334,3599,389.463431
417.488508,3599,425.881297
668.283368,3599,462.152621
440.319737,3599,499.490774
1003.298508,3599,535.797957
214.07391,3599,571.627942
1012.811453,3599,607.221128
1587.546309,3599,642.468783
456.529016,3599,677.972725
1015.38651,3599,714.133396
633.945368,3599,751.206235
919.46825,3599,787.956823
-133.184946,3599,824.584045
1524.185241,3599,861.275312
999.767444,3599,896.565966
611.619771,3599,931.119733
422.477639,3599,965.992723
429.849622,3599,1000.745153
-156.296841,3599,1035.169878
1180.93503,3599,1069.673792
75.173444,3599,1104.069847
373.852688,3599,1138.374738
856.914226,3599,1172.596498
1259.323582,3599,1206.859746
1522.575014,3599,1240.851859
922.480809,3599,1274.797169
1306.671261,3599,1308.839302
12.13148,3599,1343.108512
1922.511699,3599,1377.746619
845.513451,3599,1412.75541
399.662314,3599,1447.880637
409.140047,3599,1482.98371
453.372896,3599,1518.046931
1539.018661,3599,1553.57211
2053.396777,3599,1588.633476
2672.625734,3599,1624.297723
1126.911452,3599,1660.259549
2165.436782,3599,1695.558867
802.845522,3599,1730.880434
1462.742992,3599,1766.284499
1424.332045,3599,1801.741898
1553.979598,3599,1837.470934
-199.959646,3599,1872.814664
363.194389,3599,1909.499313
602.353226,3599,1948.431314
161.966986,3599,1986.717727
430.364652,3599,2024.247314
686.869413,3599,2061.666437
1904.954652,3599,2099.396778
367.160421,3599,2137.278759
374.053558,3599,2175.326279
928.663525,3599,2212.894149
980.054385,3599,2250.35413
869.33196,3599,2287.594043
982.217366,3599,2323.743713
365.320528,3599,2357.435587
925.831381,3599,2391.576898
617.14668,3599,2426.473394
673.361062,3599,2462.214473
645.468634,3599,2497.84549
598.500197,3599,2533.65214
883.464783,3599,2569.072459
906.451565,3599,2603.978777
533.156988,3599,2638.50076
320.117635,3599,2673.355806
-169.693575,3599,2708.087188
971.537678,3599,2743.521482
1539.64423,3599,2778.126098
942.876476,3599,2813.391555
1369.879959,3599,2849.61526
1017.563306,3599,2885.638386
896.906708,3599,2920.810131
1586.134858,3599,2955.887359
85.968825,3599,2990.830074
165.297688,3599,3025.066533
979.022814,3599,3060.573204
1379.299346,3599,3097.074375
60.112314,3599,3132.644502
1267.873608,3599,3167.644733
1281.787171,3599,3202.889644
945.007463,3599,3238.328629
1483.19973,3599,3272.996599
424.415915,3599,3307.108239
1655.385908,3599,3341.526245
252.423184,3599,3376.384935
1518.795444,3599,3411.941919
367.325742,3599,3447.797519
1011.552155,3599,3482.979489
2139.390285,3599,3518.146858
2102.200452,3599,3553.282535
974.87019,3599,3588.985895
2601.403889,3599,3626.541097
1422.866591,3599,3667.812422
866.105532,3599,3705.73308
881.088255,3599,3756.3683
-133.208562,3599,3807.048653
1590.015667,3599,3854.855074
1325.506051,3599,3898.228654
459.665754,3599,3936.7112
330.408702,3599,3976.338376
1590.233776,3599,4016.784135
