#{"t_start": 1775302420.30463, "env_id": "None"}
r,l,t
-959.224711,3599,31.142347
-316.656245,3599,65.696417
-767.507674,3599,99.738489
-653.990316,3599,134.931964
-221.549911,3599,171.47811
-185.630359,3599,208.089308
-93.006074,3599,244.563204
439.418984,3599,280.859521
403.123416,3599,316.932332
85.774433,3599,352.972759
247.39027,3599,389.355974
566.362371,3599,425.774421
1398.179849,3599,462.04587
543.641735,3599,499.384095
2002.299544,3599,535.691541
-88.44834,3599,571.520326
963.544597,3599,607.114538
2087.73926,3599,642.362281
888.133327,3599,677.865432
265.051984,3599,714.026516
601.040891,3599,751.09897
1470.635176,3599,787.850368
-115.949111,3599,824.477185
976.895967,3599,861.168536
875.296371,3599,896.459049
666.393048,3599,931.012545
431.260198,3599,965.883383
979.74181,3599,1000.637977
983.070567,3599,1035.062604
105.140969,3599,1069.567018
1361.390195,3599,1103.964445
976.378927,3599,1138.267933
341.671711,3599,1172.490033
544.007265,3599,1206.752873
920.132714,3599,1240.745525
1230.082101,3599,1274.690705
418.712332,3599,1308.732817
1869.548885,3599,1343.000026
93.34389,3599,1377.639113
380.374907,3599,1412.648803
783.008024,3599,1447.773672
1305.834915,3599,1482.877383
2492.441733,3599,1517.940081
1454.374288,3599,1553.464769
819.352078,3599,1588.527567
1457.302336,3599,1624.191185
445.686038,3599,1660.152107
1004.858569,3599,1695.452233
1452.141135,3599,1730.773905
453.93721,3599,1766.178077
861.72035,3599,1801.63535
1438.551632,3599,1837.363603
-210.671204,3599,1872.708055
800.263896,3599,1909.392989
1555.863949,3599,1948.324608
-174.727365,3599,1986.611301
963.234966,3599,2024.141058
329.372287,3599,2061.56012
372.490484,3599,2099.289622
250.299259,3599,2137.172154
1564.310315,3599,2175.219936
1582.266265,3599,2212.787765
1498.784862,3599,2250.247286
1543.048945,3599,2287.487081
399.330275,3599,2323.638114
291.712547,3599,2357.328152
995.234426,3599,2391.470234
933.909496,3599,2426.366957
1899.565802,3599,2462.107938
569.215475,3599,2497.739306
378.925654,3599,2533.545148
2155.36282,3599,2568.965302
-126.381293,3599,2603.871944
355.565465,3599,2638.394801
2126.868941,3599,2673.24907
2751.249476,3599,2707.980376
928.712251,3599,2743.414485
1047.65597,3599,2778.019297
422.784115,3599,2813.284984
971.2729,3599,2849.508669
1356.660962,3599,2885.530839
955.767038,3599,2920.703838
986.124107,3599,2955.780787
424.480326,3599,2990.722737
2012.912913,3599,3024.960165
595.64234,3599,3060.465534
1364.280577,3599,3096.96797
732.470971,3599,3132.537252
1240.143706,3599,3167.538024
432.062986,3599,3202.782644
2011.562906,3599,3238.221868
1199.118813,3599,3272.890686
321.63163,3599,3307.000717
509.177631,3599,3341.418831
1583.585695,3599,3376.278319
2121.612537,3599,3411.835991
229.98531,3599,3447.690974
-138.219789,3599,3482.872072
1037.349933,3599,3518.039914
952.8677,3599,3553.176085
1863.247434,3599,3588.878819
1508.78181,3599,3626.433829
1841.174485,3599,3667.707132
989.067491,3599,3705.62664
768.566567,3599,3756.261422
2175.76835,3599,3806.940521
43.339363,3599,3854.748219
1039.56499,3599,3898.121922
998.378846,3599,3936.604632
1380.113931,3599,3976.232431
932.571262,3599,4016.677097
