#{"t_start": 1775302420.2106109, "env_id": "None"}
r,l,t
-479.147353,3599,31.236955
-395.685572,3599,65.790803
-781.206103,3599,99.833118
-633.306818,3599,135.026867
-349.920163,3599,171.572252
316.547789,3599,208.183703
-91.306242,3599,244.657274
-79.607681,3599,280.953209
478.56277,3599,317.027351
393.515194,3599,353.066443
1247.026645,3599,389.449839
352.947291,3599,425.867955
843.136808,3599,462.13863
872.713437,3599,499.477424
871.006241,3599,535.78556
954.988153,3599,571.614606
2125.675828,3599,607.208698
982.621409,3599,642.455275
1549.451369,3599,677.959911
1026.326246,3599,714.120703
-121.315302,3599,751.193294
425.605189,3599,787.944181
-131.499479,3599,824.571515
1479.423986,3599,861.261676
325.067812,3599,896.55324
874.633624,3599,931.106953
974.725163,3599,965.977397
431.329404,3599,1000.732357
-153.069398,3599,1035.159377
2083.720295,3599,1069.661066
977.844154,3599,1104.058226
1280.43495,3599,1138.361893
788.592481,3599,1172.58416
1372.794207,3599,1206.846982
893.16899,3599,1240.83928
882.508499,3599,1274.784095
577.572564,3599,1308.826722
974.800838,3599,1343.094714
981.993265,3599,1377.73307
-112.027573,3599,1412.742567
359.544973,3599,1447.867286
140.952503,3599,1482.971722
1488.326071,3599,1518.034625
828.6449,3599,1553.558739
987.007823,3599,1588.621345
1503.824393,3599,1624.284921
1654.541327,3599,1660.246608
369.192676,3599,1695.546619
1524.540387,3599,1730.867897
1590.723388,3599,1766.272223
1947.285282,3599,1801.729373
981.094965,3599,1837.458408
1554.258943,3599,1872.802564
1461.34435,3599,1909.487979
1450.114192,3599,1948.41956
1832.84822,3599,1986.705023
1535.044082,3599,2024.235403
1627.800002,3599,2061.653509
562.32801,3599,2099.383683
413.922868,3599,2137.266464
399.954202,3599,2175.314337
2106.094829,3599,2212.881503
410.419834,3599,2250.341368
2107.433006,3599,2287.580706
1554.63084,3599,2323.731544
452.222255,3599,2357.422303
1477.31714,3599,2391.563717
777.757768,3599,2426.460125
1430.210858,3599,2462.201262
1231.525168,3599,2497.833309
1543.52865,3599,2533.638998
-126.530874,3599,2569.059012
1132.455268,3599,2603.965237
1547.215719,3599,2638.488385
952.536563,3599,2673.342617
1528.25419,3599,2708.074237
384.3095,3599,2743.508056
1455.778678,3599,2778.113593
-301.44608,3599,2813.377972
1461.387633,3599,2849.60237
890.27763,3599,2885.624716
932.348493,3599,2920.797389
1416.782486,3599,2955.874458
1133.077129,3599,2990.816443
1604.420711,3599,3025.054027
-180.346533,3599,3060.560488
-166.5775,3599,3097.061333
1030.698548,3599,3132.631513
1448.948027,3599,3167.632431
-245.467684,3599,3202.876837
970.608557,3599,3238.314261
1535.586615,3599,3272.984278
1019.265583,3599,3307.094786
933.060373,3599,3341.513653
1014.335071,3599,3376.371937
655.106829,3599,3411.930336
717.152828,3599,3447.784231
254.501467,3599,3482.96744
1947.510315,3599,3518.134095
403.013268,3599,3553.270096
1985.374377,3599,3588.973363
999.786277,3599,3626.526907
417.539157,3599,3667.800671
-233.505341,3599,3705.720877
1587.79105,3599,3756.355744
423.546408,3599,3807.035632
1969.94975,3599,3854.842157
2201.144986,3599,3898.215752
1040.601839,3599,3936.698486
1690.457231,3599,3976.326231
1037.221141,3599,4016.771356
