#{"t_start": 1775302420.207639, "env_id": "None"}
r,l,t
-497.081612,3599,31.238601
-918.781748,3599,65.792755
-765.765266,3599,99.83622
-661.607041,3599,135.029458
184.70358,3599,171.574498
10.169373,3599,208.186395
439.195348,3599,244.659818
420.507554,3599,280.956187
819.356108,3599,317.029148
251.625824,3599,353.069182
814.07393,3599,389.453017
800.392595,3599,425.871878
272.078718,3599,462.140747
464.072572,3599,499.480388
1858.694506,3599,535.787629
527.889781,3599,571.617373
763.559004,3599,607.211024
1318.311925,3599,642.45888
-104.508732,3599,677.962397
-121.343884,3599,714.123235
992.78505,3599,751.195195
-113.289736,3599,787.946795
432.8568,3599,824.57301
1601.173789,3599,861.264814
139.630882,3599,896.554591
2033.629943,3599,931.108642
2196.449999,3599,965.982325
902.06619,3599,1000.734663
1417.816117,3599,1035.159836
417.340252,3599,1069.663181
2022.020319,3599,1104.060488
1363.433074,3599,1138.363931
1462.546199,3599,1172.586549
-242.549622,3599,1206.848591
1421.786749,3599,1240.840615
852.966187,3599,1274.786652
267.347423,3599,1308.829006
1565.760304,3599,1343.097808
319.836205,3599,1377.735213
1479.580232,3599,1412.745246
995.404336,3599,1447.870276
373.293256,3599,1482.97394
421.103852,3599,1518.036396
416.998046,3599,1553.561374
976.913226,3599,1588.623396
1415.251413,3599,1624.288198
-360.567581,3599,1660.248321
798.603817,3599,1695.548281
934.471471,3599,1730.871028
1003.280259,3599,1766.274924
969.062437,3599,1801.731136
2037.832169,3599,1837.460587
1821.574271,3599,1872.80509
-174.150845,3599,1909.489724
979.815294,3599,1948.421113
980.232488,3599,1986.707282
894.469931,3599,2024.237337
851.813383,3599,2061.656495
395.802882,3599,2099.386619
1570.574031,3599,2137.269386
1018.636752,3599,2175.317337
1816.001668,3599,2212.884666
962.697386,3599,2250.344132
985.453015,3599,2287.583426
752.507413,3599,2323.734231
379.480756,3599,2357.425305
965.749119,3599,2391.56629
-147.08923,3599,2426.463496
784.643001,3599,2462.204584
1435.72202,3599,2497.835476
194.109281,3599,2533.641605
1426.721594,3599,2569.061801
1005.8107,3599,2603.968516
2718.607359,3599,2638.49153
1564.22983,3599,2673.345959
216.591079,3599,2708.07706
1483.139757,3599,2743.510841
353.263938,3599,2778.115682
1204.856818,3599,2813.381873
1401.108259,3599,2849.605604
186.503291,3599,2885.627906
440.16526,3599,2920.801647
898.051877,3599,2955.877104
1418.819239,3599,2990.818901
352.129596,3599,3025.055709
1004.804476,3599,3060.562123
1035.973056,3599,3097.063428
1037.919884,3599,3132.632911
249.762211,3599,3167.63461
1789.413481,3599,3202.878572
1288.603282,3599,3238.318828
441.500338,3599,3272.98712
1043.705454,3599,3307.098093
438.138954,3599,3341.516109
463.57596,3599,3376.374154
1204.740909,3599,3411.932302
1871.801728,3599,3447.787224
865.298098,3599,3482.969512
1595.119042,3599,3518.135666
756.903512,3599,3553.27214
305.74524,3599,3588.975017
1048.524897,3599,3626.529613
1602.644927,3599,3667.802855
435.754182,3599,3705.723512
217.368247,3599,3756.358814
407.16415,3599,3807.03855
2077.222265,3599,3854.845366
1449.476712,3599,3898.217178
-127.241715,3599,3936.701128
1600.468562,3599,3976.328166
416.099982,3599,4016.773761
