#{"t_start": 1775302420.178321, "env_id": "None"}
r,l,t
-971.24365,3599,31.269184
-888.011397,3599,65.822364
-773.821833,3599,99.865552
-674.248246,3599,135.059151
18.952719,3599,171.604377
174.343212,3599,208.215993
-86.559947,3599,244.689809
605.225383,3599,280.986308
313.088069,3599,317.059847
148.085811,3599,353.099255
303.565592,3599,389.482129
268.222526,3599,425.900607
470.110352,3599,462.172698
1332.79922,3599,499.51026
1046.557348,3599,535.818166
891.29135,3599,571.645408
500.064597,3599,607.240903
959.919016,3599,642.488282
1437.986915,3599,677.991843
440.219555,3599,714.1524
893.759255,3599,751.225507
1511.456869,3599,787.976204
2442.169715,3599,824.603516
412.120901,3599,861.294601
922.10484,3599,896.585588
1575.331368,3599,931.139262
2529.075088,3599,966.00919
910.153095,3599,1000.764108
74.930771,3599,1035.18944
991.582119,3599,1069.695071
640.422947,3599,1104.090671
-16.662258,3599,1138.394118
356.753566,3599,1172.616176
863.398806,3599,1206.87927
-249.705169,3599,1240.871916
902.943337,3599,1274.817037
955.455915,3599,1308.859393
1579.595749,3599,1343.127366
848.484196,3599,1377.766902
-152.555294,3599,1412.775023
1352.232989,3599,1447.899795
2117.895434,3599,1483.003533
2642.194859,3599,1518.066738
914.020511,3599,1553.591561
342.248493,3599,1588.652939
1177.177426,3599,1624.317171
986.904596,3599,1660.278489
2271.300719,3599,1695.578629
1475.475162,3599,1730.900229
1588.706105,3599,1766.30444
1578.063439,3599,1801.761072
-221.113591,3599,1837.490647
975.490639,3599,1872.834449
958.295631,3599,1909.518661
1561.873129,3599,1948.450629
-238.569855,3599,1986.737143
1484.609277,3599,2024.267363
-193.436336,3599,2061.686435
402.11845,3599,2099.416427
274.413576,3599,2137.29947
1459.279706,3599,2175.346024
287.391874,3599,2212.914279
1573.564163,3599,2250.373958
1369.856283,3599,2287.613506
396.798234,3599,2323.76438
904.842852,3599,2357.454609
182.870087,3599,2391.596742
1545.840479,3599,2426.493268
-249.20647,3599,2462.233804
377.257023,3599,2497.866135
3186.198321,3599,2533.673108
2147.226699,3599,2569.09187
1316.86022,3599,2603.998041
-183.959471,3599,2638.521434
1409.156263,3599,2673.375102
-209.264071,3599,2708.106776
81.57749,3599,2743.540746
748.597396,3599,2778.145832
1573.227718,3599,2813.410936
826.360294,3599,2849.635056
1082.131539,3599,2885.657878
1069.991113,3599,2920.830893
1054.085728,3599,2955.906846
1531.99395,3599,2990.849398
1072.152858,3599,3025.085305
447.638736,3599,3060.592452
33.514946,3599,3097.09361
1007.816882,3599,3132.664308
407.66529,3599,3167.664535
929.140518,3599,3202.909116
1078.178851,3599,3238.348183
1812.762977,3599,3273.016925
591.428905,3599,3307.128065
590.945449,3599,3341.5458
1594.892953,3599,3376.404218
2099.309349,3599,3411.962098
2150.486443,3599,3447.817435
1586.35391,3599,3482.998256
1010.153843,3599,3518.1654
218.55824,3599,3553.302397
92.774332,3599,3589.005329
1541.203446,3599,3626.560229
1586.274987,3599,3667.832958
2917.711227,3599,3705.754396
1619.769801,3599,3756.388072
986.77079,3599,3807.068196
1338.60811,3599,3854.87444
883.163721,3599,3898.248066
1004.107961,3599,3936.730721
1085.384296,3599,3976.357914
2800.18224,3599,4016.803671
