#{"t_start": 1777931101.8582392, "env_id": "None"}
r,l,t
1660.933934,3599,948.955319
3433.319813,3599,1921.463131
3462.704423,3599,2900.757243
3436.465192,3599,3887.897324
3437.59747,3599,4853.034712
3492.870766,3599,5827.807676
3441.365052,3599,6805.514843
3456.281897,3599,7801.312869
3484.698266,3599,8751.573507
3490.5692,3599,9711.74658
3496.459417,3599,10679.800567
3509.01224,3599,11649.721627
3491.154588,3599,12605.421182
3498.685828,3599,13569.255213
3495.02404,3599,14517.064886
3523.63668,3599,15475.778075
3495.890456,3599,16448.942311
3436.186094,3599,17416.712584
3483.429352,3599,18386.217323
3500.732863,3599,19359.647868
3508.858855,3599,20317.413898
3503.969853,3599,21283.344202
3499.90255,3599,22244.11084
3484.684148,3599,23212.161241
3524.389899,3599,24198.055273
3491.783448,3599,25181.770098
3480.145001,3599,26153.628556
3494.806994,3599,27127.464586
3462.172485,3599,28095.154125
3507.756454,3599,29060.700662
3492.497096,3599,30023.494061
3502.143503,3599,30993.481878
3489.500747,3599,31971.862407
3528.246663,3599,32942.24033
3508.556618,3599,33916.14626
3318.176018,3599,34884.531134
3461.361956,3599,35854.384825
3463.110695,3599,36826.757667
3493.083656,3599,37777.574457
3507.591497,3599,38736.730581
3473.383827,3599,39702.545027
3522.31454,3599,40675.449361
3493.663053,3599,41632.082797
3489.371036,3599,42601.691134
3490.605415,3599,43569.264647
3545.01406,3599,44551.122082
3510.703412,3599,45523.090072
3462.641761,3599,46485.737542
3504.436714,3599,47446.448236
3514.972504,3599,48407.913307
3482.837003,3599,49378.754004
3488.465261,3599,50332.30586
3525.973575,3599,51283.022234
3510.584138,3599,52201.445159
3502.445274,3599,53017.434885
