#{"t_start": 1777931101.8576772, "env_id": "None"}
r,l,t
1654.287489,3599,949.108282
3453.026449,3599,1921.603021
3446.597018,3599,2900.905542
3427.249676,3599,3888.029862
3432.965488,3599,4853.181617
3468.226981,3599,5827.993625
3422.487658,3599,6805.674636
3477.306556,3599,7801.464764
3469.423176,3599,8751.745768
3486.979142,3599,9711.905767
3480.72354,3599,10679.921299
3465.510159,3599,11649.869885
3498.61667,3599,12605.585657
3439.813421,3599,13569.415337
3450.914856,3599,14517.193791
3452.182374,3599,15475.965447
3481.191011,3599,16449.106282
3504.9648,3599,17416.820335
3452.820475,3599,18386.338459
3471.694504,3599,19359.795426
3480.185922,3599,20317.541499
3516.721683,3599,21283.469983
3512.659877,3599,22244.260109
3473.004849,3599,23212.320333
3481.745693,3599,24198.227233
3514.937653,3599,25181.89686
3446.745847,3599,26153.761777
3494.119743,3599,27127.605721
3511.578924,3599,28095.282787
3470.25207,3599,29060.829009
3506.193298,3599,30023.630483
3484.630225,3599,30993.669557
3520.709748,3599,31972.045708
3477.227893,3599,32942.356232
3512.082935,3599,33916.292603
3399.086224,3599,34884.674709
3537.86397,3599,35854.498623
3511.181442,3599,36826.894712
3436.451252,3599,37777.721793
3499.039696,3599,38736.88242
3528.540205,3599,39702.709634
3505.546539,3599,40675.593583
3499.229961,3599,41632.224448
3493.4029,3599,42601.849722
3522.362593,3599,43569.421537
3464.515581,3599,44551.257049
3504.091506,3599,45523.234932
3481.640184,3599,46485.892323
3522.221417,3599,47446.586795
3504.479687,3599,48408.077388
3506.318896,3599,49378.919097
3457.693418,3599,50332.443576
3500.270703,3599,51283.193561
3477.743986,3599,52201.586227
3506.081866,3599,53017.608968
