#{"t_start": 1777931101.8696723, "env_id": "None"}
r,l,t
1623.224452,3599,949.054917
3322.226715,3599,1921.54327
3398.588539,3599,2900.829999
3383.898076,3599,3887.969661
3462.779351,3599,4853.126053
3487.500318,3599,5827.900066
3470.976219,3599,6805.629772
3478.654564,3599,7801.426764
3488.428663,3599,8751.685661
3477.883684,3599,9711.853571
3463.124363,3599,10679.866395
3476.145023,3599,11649.744165
3510.012534,3599,12605.529707
3469.524322,3599,13569.336489
3482.986806,3599,14517.126847
3458.253966,3599,15475.801574
3484.616072,3599,16449.038872
3492.828144,3599,17416.768489
3521.412647,3599,18386.280003
3503.769472,3599,19359.73518
3517.455092,3599,20317.486543
3520.287132,3599,21283.400107
3532.894477,3599,22244.221652
3520.961586,3599,23212.251931
3511.698468,3599,24198.149716
3503.859325,3599,25181.846627
3503.698907,3599,26153.678715
3498.782791,3599,27127.530372
3459.327371,3599,28095.233933
3511.311515,3599,29060.765649
3462.569391,3599,30023.57626
3535.406075,3599,30993.59094
3500.686102,3599,31971.961566
3493.153719,3599,32942.307962
3514.041941,3599,33916.233846
3354.298272,3599,34884.615649
3520.548528,3599,35854.439952
3476.959562,3599,36826.827218
3531.112145,3599,37777.657665
3508.74312,3599,38736.825646
3464.497598,3599,39702.622156
3503.96691,3599,40675.527089
3526.842804,3599,41632.166821
3490.118503,3599,42601.782421
3520.578778,3599,43569.330153
3492.5578,3599,44551.210114
3459.199538,3599,45523.178343
3520.960896,3599,46485.813476
3489.76891,3599,47446.527445
3512.242747,3599,48408.009639
3474.152475,3599,49378.838178
3517.604728,3599,50332.380357
3502.067553,3599,51283.098244
3491.191553,3599,52201.542068
3531.948466,3599,53017.518586
