#{"t_start": 1777931101.8712652, "env_id": "None"}
r,l,t
1215.171511,3599,948.91542
3407.99748,3599,1921.421799
3434.613208,3599,2900.699602
3441.233713,3599,3887.834255
3474.955266,3599,4852.997932
3465.82506,3599,5827.77928
3461.43003,3599,6805.486886
3478.098646,3599,7801.286005
3475.858105,3599,8751.544943
3461.446507,3599,9711.717671
3451.337395,3599,10679.739427
3481.612556,3599,11649.6941
3479.073491,3599,12605.394328
3461.150057,3599,13569.204969
3473.321966,3599,14517.018605
3475.342093,3599,15475.752815
3448.121634,3599,16448.914971
3484.683825,3599,17416.64922
3513.288818,3599,18386.170624
3519.670552,3599,19359.622013
3502.571685,3599,20317.364121
3495.491113,3599,21283.29595
3501.889022,3599,22244.07562
3525.747106,3599,23212.134363
3453.338962,3599,24198.013566
3465.719535,3599,25181.720817
3496.179204,3599,26153.571756
3510.570484,3599,27127.400628
3517.341551,3599,28095.105137
3498.302803,3599,29060.648632
3466.153588,3599,30023.457193
3505.458599,3599,30993.453778
3470.944935,3599,31971.827316
3470.58662,3599,32942.189105
3506.479764,3599,33916.109266
3400.02218,3599,34884.495986
3514.133046,3599,35854.318844
3513.26797,3599,36826.708629
3506.332335,3599,37777.537446
3515.315416,3599,38736.692796
3522.979408,3599,39702.497887
3478.31257,3599,40675.403407
3521.717085,3599,41632.055463
3463.372572,3599,42601.654004
3532.233818,3599,43569.199448
3504.335949,3599,44551.085056
3508.535263,3599,45523.05161
3494.643328,3599,46485.708769
3483.957708,3599,47446.421822
3502.479756,3599,48407.885752
3488.375804,3599,49378.718423
3499.50786,3599,50332.278404
3488.875898,3599,51282.973492
3491.536229,3599,52201.397193
3470.179958,3599,53017.409227
