#{"t_start": 1777931101.839483, "env_id": "None"}
r,l,t
1585.48413,3599,949.116922
3451.019716,3599,1921.616333
3422.915719,3599,2900.911914
3415.434071,3599,3888.031987
3428.129924,3599,4853.195653
3432.19434,3599,5827.967746
3453.355211,3599,6805.687783
3463.43869,3599,7801.476593
3426.177772,3599,8751.730783
3489.778615,3599,9711.912557
3447.344006,3599,10679.922672
3487.031593,3599,11649.877364
3508.342219,3599,12605.575352
3447.568134,3599,13569.428505
3490.566694,3599,14517.20565
3481.739859,3599,15475.956467
3484.834339,3599,16449.112409
3504.974066,3599,17416.833413
3505.185767,3599,18386.345472
3467.245734,3599,19359.809392
3508.795504,3599,20317.541258
3509.752103,3599,21283.472302
3525.071823,3599,22244.273591
3479.049195,3599,23212.333739
3490.918126,3599,24198.240331
3452.679657,3599,25181.91061
3459.453733,3599,26153.753217
3503.339606,3599,27127.612258
3468.539898,3599,28095.29637
3511.228051,3599,29060.830328
3441.802921,3599,30023.644222
3482.305717,3599,30993.648252
3523.335142,3599,31972.013189
3477.920611,3599,32942.368578
3509.114955,3599,33916.296954
3510.786558,3599,34884.688289
3457.216956,3599,35854.512247
3489.516178,3599,36826.908099
3507.404395,3599,37777.728791
3491.346317,3599,38736.896278
3470.216938,3599,39702.716346
3486.996312,3599,40675.601037
3474.258136,3599,41632.23691
3497.054768,3599,42601.834377
3493.41532,3599,43569.408123
3504.12966,3599,44551.270212
3461.665153,3599,45523.248276
3514.118251,3599,46485.905281
3502.154128,3599,47446.600333
3482.880565,3599,48408.062418
3491.803502,3599,49378.93242
3513.953661,3599,50332.456782
3497.36981,3599,51283.15369
3499.172883,3599,52201.593509
3517.244287,3599,53017.623317
