#{"t_start": 1777931101.7334666, "env_id": "None"}
r,l,t
999.997085,3599,949.208056
2865.879226,3599,1921.717816
3381.341898,3599,2901.005897
3451.408841,3599,3888.121939
3487.262284,3599,4853.279148
3471.33642,3599,5828.064697
3444.001601,3599,6805.775645
3419.169575,3599,7801.572053
3454.118394,3599,8751.831295
3449.731941,3599,9712.013859
3448.596882,3599,10680.023177
3477.394151,3599,11649.978334
3485.141746,3599,12605.675534
3135.189439,3599,13569.493866
3471.870698,3599,14517.305989
3502.827883,3599,15476.051233
3493.492666,3599,16449.209999
3443.670881,3599,17416.933937
3487.422335,3599,18386.441903
3501.513841,3599,19359.898474
3437.781865,3599,20317.633235
3527.528767,3599,21283.572788
3493.708241,3599,22244.374343
3500.434438,3599,23212.399781
3500.476978,3599,24198.296672
3514.182163,3599,25181.992467
3487.693251,3599,26153.854432
3456.770817,3599,27127.703228
3467.949654,3599,28095.388874
3503.853699,3599,29060.929991
3468.259682,3599,30023.740716
3481.220165,3599,30993.74164
3528.021001,3599,31972.107009
3519.017779,3599,32942.459193
3501.568372,3599,33916.390361
3496.502678,3599,34884.768057
3474.276404,3599,35854.605831
3520.341779,3599,36827.001881
3461.963383,3599,37777.829799
3480.311957,3599,38736.978565
3498.696154,3599,39702.775114
3499.679355,3599,40675.701805
3515.078043,3599,41632.331473
3517.161425,3599,42601.934128
3523.446093,3599,43569.483496
3476.518422,3599,44551.362643
3452.558312,3599,45523.32508
3492.058951,3599,46486.006037
3508.606699,3599,47446.693793
3497.427618,3599,48408.15894
3468.616588,3599,49379.025755
3488.838016,3599,50332.550774
3502.788161,3599,51283.25394
3532.770063,3599,52201.694789
3475.747293,3599,53017.680746
