#{"t_start": 1777931101.8303068, "env_id": "None"}
r,l,t
1578.050939,3599,949.089363
3423.449349,3599,1921.575823
3004.74234,3599,2900.858277
3452.075256,3599,3887.993777
3475.003618,3599,4853.161158
3450.222337,3599,5827.934453
3464.045029,3599,6805.657012
3443.543383,3599,7801.428291
3484.080787,3599,8751.71297
3431.637311,3599,9711.872944
3433.480699,3599,10679.900955
3474.172605,3599,11649.776788
3469.496927,3599,12605.557014
3485.241229,3599,13569.358392
3460.073523,3599,14517.1611
3476.625391,3599,15475.83118
3459.274617,3599,16449.07158
3421.014037,3599,17416.801857
3483.955114,3599,18386.314144
3496.24015,3599,19359.769209
3497.565502,3599,20317.520933
3521.621679,3599,21283.434519
3497.551568,3599,22244.249019
3454.544914,3599,23212.285797
3482.345239,3599,24198.176988
3499.786744,3599,25181.881347
3468.176343,3599,26153.713303
3509.300267,3599,27127.565083
3485.554517,3599,28095.260861
3505.217711,3599,29060.789162
3511.38172,3599,30023.610244
3468.978312,3599,30993.593229
3528.404257,3599,31971.988875
3468.878011,3599,32942.342325
3514.373211,3599,33916.268984
3439.583766,3599,34884.649991
3491.757253,3599,35854.473958
3481.050638,3599,36826.861728
3476.529825,3599,37777.68609
3509.251885,3599,38736.849282
3493.854801,3599,39702.656913
3497.365119,3599,40675.561643
3508.557798,3599,41632.200449
3474.785944,3599,42601.816982
3536.267239,3599,43569.364855
3469.772439,3599,44551.244842
3470.076322,3599,45523.212938
3513.041103,3599,46485.847135
3489.505979,3599,47446.562166
3506.971076,3599,48408.037621
3476.233654,3599,49378.87287
3497.962104,3599,50332.414304
3533.454088,3599,51283.132987
3510.320923,3599,52201.540848
3530.436387,3599,53017.553462
