#{"t_start": 1777931101.930853, "env_id": "None"}
r,l,t
1546.280563,3599,949.054672
3449.957292,3599,1921.593548
3426.667001,3599,2900.84964
3394.642843,3599,3887.972713
3475.565976,3599,4853.140314
3464.288477,3599,5827.931055
3447.836886,3599,6805.632488
3486.120105,3599,7801.424833
3447.176913,3599,8751.729039
3483.354211,3599,9711.900712
3497.529606,3599,10679.880414
3498.559315,3599,11649.819898
3485.998931,3599,12605.521963
3483.507707,3599,13569.352754
3481.403294,3599,14517.149925
3488.184596,3599,15475.909282
3413.238477,3599,16449.056423
3459.556096,3599,17416.766077
3455.144753,3599,18386.292752
3505.275039,3599,19359.792497
3489.904142,3599,20317.496521
3501.099457,3599,21283.464562
3488.326348,3599,22244.228805
3527.358805,3599,23212.261959
3501.01384,3599,24198.172829
3495.916432,3599,25181.856372
3471.843821,3599,26153.697391
3486.34666,3599,27127.549149
3456.9489,3599,28095.229095
3489.75293,3599,29060.784479
3458.443559,3599,30023.617875
3504.426762,3599,30993.620412
3509.004381,3599,31971.996852
3446.481731,3599,32942.319924
3526.505026,3599,33916.243339
3403.891341,3599,34884.672646
3472.696218,3599,35854.435673
3505.585688,3599,36826.838168
3499.001924,3599,37777.676856
3501.32042,3599,38736.826475
3503.123784,3599,39702.652768
3504.482554,3599,40675.534347
3506.409189,3599,41632.173595
3437.743171,3599,42601.786093
3498.499478,3599,43569.358614
3497.007829,3599,44551.256561
3477.968559,3599,45523.184834
3483.86368,3599,46485.856205
3468.984929,3599,47446.588379
3481.330468,3599,48408.028286
3533.057766,3599,49378.861164
3485.781843,3599,50332.383766
3495.509673,3599,51283.129787
3491.768416,3599,52201.549046
3504.307665,3599,53017.557111
