#{"t_start": 1777931101.956559, "env_id": "None"}
r,l,t
1999.750726,3599,948.851118
3351.419827,3599,1921.359935
3192.49668,3599,2900.642717
3410.647671,3599,3887.783017
3463.861354,3599,4852.930871
3496.498866,3599,5827.703469
3491.588527,3599,6805.411563
3431.703827,3599,7801.210152
3466.389112,3599,8751.46994
3460.539166,3599,9711.642558
3489.274678,3599,10679.663942
3423.228376,3599,11649.619035
3515.20957,3599,12605.318418
3454.808375,3599,13569.139843
3479.100437,3599,14516.96268
3469.149167,3599,15475.675922
3438.347109,3599,16448.839481
3481.651346,3599,17416.573628
3493.263245,3599,18386.114708
3490.354763,3599,19359.545524
3483.057658,3599,20317.298846
3509.788001,3599,21283.232353
3504.427965,3599,22244.007586
3472.071565,3599,23212.058566
3496.004342,3599,24197.951758
3508.832832,3599,25181.644719
3495.207164,3599,26153.495065
3497.16766,3599,27127.338718
3509.520753,3599,28095.05076
3487.496725,3599,29060.584028
3480.217792,3599,30023.391203
3484.787872,3599,30993.37854
3464.432455,3599,31971.75949
3496.083087,3599,32942.123839
3498.89732,3599,33916.042961
3427.114402,3599,34884.42802
3474.862195,3599,35854.244427
3512.734995,3599,36826.642898
3442.57807,3599,37777.471737
3491.519736,3599,38736.627547
3527.278746,3599,39702.442585
3492.403781,3599,40675.335082
3497.109264,3599,41631.979328
3494.699481,3599,42601.588103
3532.266057,3599,43569.124324
3523.951601,3599,44551.019373
3508.598872,3599,45522.984203
3536.426373,3599,46485.634133
3489.018587,3599,47446.345603
3480.720792,3599,48407.810005
3501.163916,3599,49378.642822
3515.93049,3599,50332.203042
3489.500749,3599,51282.907945
3508.033554,3599,52201.34261
3524.427351,3599,53017.332436
