#{"t_start": 1779788218.9824028, "env_id": "None"}
r,l,t
3058.100724,3599,845.726736
-39027.157802,3599,1681.201764
-55650.74939,3599,2504.702009
-23824.685163,3599,3329.757944
-36036.661083,3599,4121.542087
-2312.527669,3599,5010.741941
-6736.19076,3599,5914.831223
-64327.718494,3599,6811.91423
-6752.390945,3599,7656.071824
-11372.823295,3599,8547.463978
-7618.605484,3599,9469.886662
-12311.122179,3599,10370.715831
-15951.775037,3599,11199.927158
-10870.477167,3599,12118.95782
1257.016255,3599,13029.589912
-12684.403251,3599,13941.429649
2239.630932,3599,14860.686469
2379.058311,3599,15868.850388
3006.56209,3599,16873.274757
2818.83187,3599,17863.645708
3009.117039,3599,18773.346666
3195.612928,3599,19696.776195
2601.098087,3599,20639.69485
3293.570824,3599,21558.182762
2876.939198,3599,22436.545375
3267.876824,3599,23433.614594
3236.029571,3599,24287.544789
2747.883627,3599,24787.801131
2798.847546,3599,25227.33751
2592.676861,3599,25716.485539
3442.400825,3599,26228.713464
2746.990326,3599,26740.850651
3246.949549,3599,27225.029068
3005.900694,3599,27682.00701
3341.503103,3599,28133.369524
3404.05462,3599,28589.449493
2964.283744,3599,29096.59135
3023.612869,3599,29572.657564
3423.003238,3599,30087.461602
3440.675122,3599,30604.641484
3138.450445,3599,31121.097106
2995.687028,3599,31602.484356
3145.379743,3599,32064.52724
3146.066326,3599,32516.325615
3173.221166,3599,32971.605522
2887.828197,3599,33428.99776
3229.373071,3599,33944.477514
3441.561382,3599,34465.801422
3487.642763,3599,34980.381488
3234.845687,3599,35471.369451
3130.948995,3599,35941.570891
3476.949628,3599,36398.652349
3318.489293,3599,36842.766418
3085.272297,3599,37344.785576
3221.191148,3599,37828.48165
