#{"t_start": 1779788219.1634758, "env_id": "None"}
r,l,t
-4531.110039,3599,845.506622
-11522.952639,3599,1680.782774
1942.864678,3599,2504.593584
-13814.556949,3599,3329.513611
-65877.404483,3599,4121.38743
-2860.947685,3599,5010.564928
-15459.128182,3599,5914.713273
-36999.13174,3599,6812.021474
-2823.865807,3599,7655.888681
2085.027485,3599,8547.193762
2978.053209,3599,9469.729532
-1592.703926,3599,10370.787811
2769.579174,3599,11200.02684
2295.079856,3599,12118.806764
2984.408901,3599,13029.405056
2785.133436,3599,13941.264471
1324.591254,3599,14860.509727
2278.845343,3599,15868.872299
2227.860185,3599,16873.161655
2485.273332,3599,17863.443574
2058.869592,3599,18773.136836
2438.037346,3599,19696.604069
3345.562588,3599,20639.432822
1448.50434,3599,21557.942866
2126.213987,3599,22436.432614
3336.648162,3599,23433.428951
2798.660548,3599,24287.367974
3252.543497,3599,24787.595745
2166.505993,3599,25227.123707
3344.848754,3599,25716.368489
2817.935568,3599,26228.55248
3382.659254,3599,26740.70441
3017.382483,3599,27224.900501
3276.580179,3599,27681.892514
2745.232681,3599,28133.242764
3413.534234,3599,28589.440469
3348.561846,3599,29096.46847
3469.628968,3599,29572.522328
3468.055048,3599,30087.336534
3292.324195,3599,30604.520542
3323.548903,3599,31120.967433
3275.703755,3599,31602.360495
3409.244051,3599,32064.468554
3241.368149,3599,32516.236455
3156.037112,3599,32971.480429
3176.466169,3599,33428.812515
3302.1155,3599,33944.394573
2747.217494,3599,34465.660557
2909.375891,3599,34980.268468
2900.358853,3599,35471.075201
3089.680832,3599,35941.432301
3309.729566,3599,36398.68942
3036.695048,3599,36842.740583
3131.565156,3599,37344.620561
3448.92989,3599,37828.3886
