#{"t_start": 1779788219.0717378, "env_id": "None"}
r,l,t
-18377.331139,3599,845.697111
-142306.190241,3599,1681.134092
-98541.355857,3599,2504.858625
-78688.441251,3599,3329.584232
-5412.260167,3599,4121.782163
2577.877848,3599,5010.393403
-7005.508218,3599,5914.792822
-18028.443419,3599,6812.048986
2534.233323,3599,7655.899735
-13373.720809,3599,8547.358241
-309.037023,3599,9469.78438
-6796.621771,3599,10370.969846
-2579.275713,3599,11199.796867
2483.84397,3599,12118.83727
617.345942,3599,13029.530578
-5521.528914,3599,13941.397767
1954.959025,3599,14860.641205
2508.780119,3599,15868.918536
515.732155,3599,16873.240596
2083.269168,3599,17863.553701
3013.259334,3599,18773.277595
3176.715984,3599,19696.733715
2892.442711,3599,20639.560317
1872.351261,3599,21558.057666
3196.549823,3599,22436.537343
2546.065093,3599,23433.565083
3218.834609,3599,24287.50011
3312.856944,3599,24787.699781
2915.836647,3599,25227.23093
2460.852159,3599,25716.420202
3271.519921,3599,26228.676179
3148.91553,3599,26740.749565
3021.924081,3599,27224.968208
2882.45688,3599,27681.9642
3363.468562,3599,28133.276341
3254.238225,3599,28589.364187
2970.46773,3599,29096.51222
2792.939009,3599,29572.55621
3276.144733,3599,30087.396244
2958.406415,3599,30604.576165
3430.560199,3599,31121.035507
2957.029547,3599,31602.412172
3364.899883,3599,32064.485349
3362.391028,3599,32516.272267
3203.75587,3599,32971.528122
3290.666018,3599,33428.855943
3342.967332,3599,33944.412162
3439.803356,3599,34465.720205
3407.668668,3599,34980.312079
3340.550622,3599,35471.151007
3407.75173,3599,35941.511751
3208.096382,3599,36398.575896
3233.225575,3599,36842.664201
3207.915085,3599,37344.688228
3225.480447,3599,37828.412273
