#{"t_start": 1779788219.0464606, "env_id": "None"}
r,l,t
-21166.043831,3599,845.770958
1969.030516,3599,1681.133013
-112986.597386,3599,2504.894178
1184.823127,3599,3329.707217
-51871.254024,3599,4121.73175
-88280.025671,3599,5010.661905
-2896.469705,3599,5914.88444
-18974.587152,3599,6811.99563
1860.773136,3599,7656.106364
-23917.630245,3599,8547.388584
-752.286467,3599,9469.697556
2426.273896,3599,10370.835318
2880.008512,3599,11199.858404
212.825832,3599,12118.878965
702.020492,3599,13029.52626
2374.125203,3599,13941.373576
3265.71718,3599,14860.639631
2406.399168,3599,15868.862599
3140.198244,3599,16873.257858
2906.795249,3599,17863.558365
3100.695444,3599,18773.277808
3210.718778,3599,19696.710544
2604.075074,3599,20639.658414
3001.49143,3599,21558.063677
3382.563763,3599,22436.49416
2992.206237,3599,23433.542018
1866.205141,3599,24287.614344
3363.607064,3599,24787.749525
3211.79611,3599,25227.269507
2407.929403,3599,25716.43747
3199.705198,3599,26228.657481
3470.536056,3599,26740.782666
3287.816043,3599,27224.973559
3431.513857,3599,27681.965474
3313.555535,3599,28133.336445
2547.95145,3599,28589.403055
3298.030544,3599,29096.561482
3498.10884,3599,29572.562604
3342.225336,3599,30087.409423
3272.196016,3599,30604.585226
3255.220834,3599,31121.024966
3149.665541,3599,31602.449495
3065.695038,3599,32064.459298
2862.112672,3599,32516.300213
3191.133735,3599,32971.545419
3480.976631,3599,33428.86549
3064.573382,3599,33944.449473
3336.47471,3599,34465.71693
3311.926303,3599,34980.357413
3395.591961,3599,35471.159855
3427.162525,3599,35941.495241
3222.542665,3599,36398.571144
3012.226069,3599,36842.677483
2915.335809,3599,37344.729523
3331.992915,3599,37828.405506
