#{"t_start": 1779788219.5725372, "env_id": "None"}
r,l,t
-8119.170355,3599,845.105169
-33678.629632,3599,1680.565388
2386.630559,3599,2504.398471
-29257.739778,3599,3329.15686
-71938.505886,3599,4121.515943
-69485.319045,3599,5010.180048
-4104.357875,3599,5914.792922
-2280.478578,3599,6811.622673
-708.729235,3599,7655.560439
1147.81867,3599,8547.10066
-179.258659,3599,9469.312627
1890.719919,3599,10370.3496
-39.492457,3599,11199.557877
-11620.778564,3599,12118.344816
2187.88835,3599,13028.980139
1667.714149,3599,13940.814523
2553.99921,3599,14860.11217
1718.179978,3599,15868.468334
2380.80673,3599,16872.754273
2680.409008,3599,17863.044799
3108.011784,3599,18772.700055
2496.181737,3599,19696.192721
3096.002684,3599,20639.044356
3316.629077,3599,21557.553655
3045.995479,3599,22436.176694
3296.294269,3599,23433.007429
3234.127877,3599,24287.096381
2843.778665,3599,24787.326477
2517.795676,3599,25226.943906
3469.242436,3599,25715.923416
3103.690959,3599,26228.171405
3347.113358,3599,26740.275251
3262.225349,3599,27224.455423
3172.561432,3599,27681.475445
2485.655507,3599,28132.806486
3143.694027,3599,28588.903538
3012.674496,3599,29096.03942
3429.083149,3599,29572.059416
3393.775602,3599,30086.879392
3159.28268,3599,30604.079393
3224.532196,3599,31120.51472
3348.527963,3599,31601.927457
3493.057621,3599,32063.956555
3400.443707,3599,32515.743428
3485.970719,3599,32971.051388
3326.538672,3599,33428.383389
3135.767491,3599,33943.919418
3440.369893,3599,34465.223452
2956.303117,3599,34979.851377
3170.569098,3599,35470.637875
3342.129853,3599,35941.015412
3496.896881,3599,36398.083484
3138.741379,3599,36842.180805
3203.002046,3599,37344.23145
3362.099982,3599,37827.895432
