#{"t_start": 1779788219.9009285, "env_id": "None"}
r,l,t
-53042.931952,3599,844.865867
-10793.116057,3599,1680.2949
1414.316744,3599,2503.975338
-105857.855694,3599,3328.752492
-32553.703738,3599,4120.947572
1483.111636,3599,5009.720554
-748.38279,3599,5914.016762
-11948.998754,3599,6811.03534
2442.411623,3599,7655.152245
-16299.591125,3599,8546.522062
-10459.335916,3599,9469.020604
1571.685251,3599,10370.038851
-1119.310955,3599,11199.147412
-9834.907833,3599,12118.06064
2876.753718,3599,13028.808011
2575.215285,3599,13940.54705
1310.11344,3599,14859.82147
2771.736523,3599,15868.022433
2904.841911,3599,16872.364353
2686.955754,3599,17862.768217
2492.536422,3599,18772.411503
3182.746363,3599,19695.910397
3190.585984,3599,20638.780402
2353.475912,3599,21557.235962
3259.784523,3599,22435.685204
1918.462394,3599,23432.716447
3021.893787,3599,24286.934987
3055.800256,3599,24787.059616
2859.658393,3599,25226.61626
3448.819319,3599,25715.579009
3447.344089,3599,26228.119075
3225.262513,3599,26739.950727
3017.51748,3599,27224.131066
3221.878024,3599,27681.131008
2583.033732,3599,28132.493544
3220.825833,3599,28588.703758
3086.461038,3599,29095.767878
2924.366506,3599,29571.763079
3176.714544,3599,30086.648867
2903.394808,3599,30603.77104
3263.577328,3599,31120.487042
3445.587363,3599,31601.607076
3157.237619,3599,32063.646785
3423.127702,3599,32515.450291
3233.083594,3599,32970.718969
2966.487736,3599,33428.067047
3161.730724,3599,33943.602967
2829.674563,3599,34464.911059
3031.882001,3599,34979.526869
3114.012566,3599,35470.333812
3178.326504,3599,35940.674725
3135.631198,3599,36397.766738
3458.124414,3599,36841.876281
3457.154588,3599,37343.907101
3054.191667,3599,37827.591081
