#{"t_start": 1779788219.6001048, "env_id": "None"}
r,l,t
-87706.002992,3599,844.908772
3207.111311,3599,1680.44915
-55841.777924,3599,2504.152918
-83185.798306,3599,3329.033036
-4813.395518,3599,4120.903638
2338.70811,3599,5009.850625
-22280.664669,3599,5914.255689
-93790.480148,3599,6811.260577
-5336.941942,3599,7655.460055
-4531.074148,3599,8546.80415
1147.094791,3599,9469.135301
-5085.011692,3599,10370.248937
2293.148687,3599,11199.276922
3079.538676,3599,12118.329905
2736.95646,3599,13028.972795
1204.984294,3599,13940.815881
-1159.269944,3599,14860.07797
1676.103605,3599,15868.212847
2692.047244,3599,16872.666682
2679.789316,3599,17863.015613
2995.739715,3599,18772.664832
3138.433508,3599,19696.209563
3274.788124,3599,20638.988082
401.517221,3599,21557.513501
3227.736011,3599,22435.941898
2449.629377,3599,23432.894187
2297.54148,3599,24286.922386
2924.318248,3599,24787.162978
3101.871206,3599,25226.672958
3026.861789,3599,25715.915797
3087.463692,3599,26228.099854
2699.239259,3599,26740.260848
2429.172,3599,27224.443856
3350.582893,3599,27681.403866
3125.38353,3599,28132.775048
3423.058764,3599,28588.863786
2959.376089,3599,29095.995858
2654.576184,3599,29572.051842
2883.884997,3599,30086.859809
3351.982259,3599,30604.055797
3397.84545,3599,31120.499251
2576.22964,3599,31601.903895
3100.929376,3599,32063.93985
3315.327805,3599,32515.73191
3093.593473,3599,32971.011814
3303.646099,3599,33428.351769
3036.737352,3599,33943.855186
3282.032347,3599,34465.203845
3415.64899,3599,34979.787615
3441.36471,3599,35470.650356
2972.876406,3599,35940.971629
3282.293051,3599,36398.303879
3124.794753,3599,36842.143879
3142.814934,3599,37344.195875
3356.311255,3599,37828.104034
