#{"t_start": 1779788219.3997865, "env_id": "None"}
r,l,t
-99191.823839,3599,845.312804
-71066.481903,3599,1680.797803
778.974578,3599,2504.573072
-106200.855431,3599,3329.23708
2259.271813,3599,4121.242115
-22115.11385,3599,5010.316525
-23676.354623,3599,5914.519302
1195.23233,3599,6811.647435
-14869.760364,3599,7656.013475
2194.855419,3599,8547.157397
2003.353248,3599,9469.533618
-3715.586715,3599,10370.409441
-10505.373464,3599,11199.612933
-2437.495715,3599,12118.552684
-229.814681,3599,13029.321193
2875.917228,3599,13941.036133
2249.159308,3599,14860.277153
-2453.8505,3599,15868.554476
3101.403912,3599,16872.883348
3008.086147,3599,17863.227119
2978.638437,3599,18772.849422
3136.910187,3599,19696.412575
2090.482043,3599,20639.252748
2672.71949,3599,21557.769449
1845.743023,3599,22436.152457
2959.450313,3599,23433.252366
3248.914275,3599,24287.160132
3026.878109,3599,24787.342679
3406.761533,3599,25226.899414
2788.561966,3599,25716.128178
3362.896591,3599,26228.335917
3476.818524,3599,26740.537205
3225.588819,3599,27224.660186
3280.478331,3599,27681.64418
3479.462908,3599,28133.010363
3294.861376,3599,28589.19217
3310.501211,3599,29096.297657
3420.015443,3599,29572.272132
3375.049861,3599,30087.104263
3194.832562,3599,30604.276215
3354.613955,3599,31120.735098
3040.88167,3599,31602.120231
3283.01471,3599,32064.306389
3277.577729,3599,32515.980797
3171.663305,3599,32971.232091
3261.771531,3599,33428.58018
3320.629985,3599,33944.108198
3096.814353,3599,34465.428185
3301.155005,3599,34979.976152
3162.675683,3599,35470.858804
3039.72161,3599,35941.1798
3307.527813,3599,36398.310098
3367.454403,3599,36842.58406
3269.552759,3599,37344.412227
3351.310439,3599,37828.207877
