#{"t_start": 1779788219.9200363, "env_id": "None"}
r,l,t
2711.347313,3599,844.578239
-4012.295122,3599,1680.213574
1944.295726,3599,2503.80477
-117854.696966,3599,3329.225538
-17294.472853,3599,4120.616995
2071.68921,3599,5009.540236
-538.736178,3599,5913.958376
-51935.939163,3599,6811.117046
-53528.493553,3599,7655.14419
-11830.5744,3599,8546.7324
2040.420881,3599,9469.020197
1821.336269,3599,10370.022544
-196.653924,3599,11199.153151
2284.342457,3599,12118.026524
-4620.797993,3599,13028.750185
1848.318404,3599,13940.519746
-148.409733,3599,14859.761204
-2085.709518,3599,15867.935144
2612.749448,3599,16872.368438
2344.117288,3599,17862.693115
2909.66692,3599,18772.386117
1498.310896,3599,19695.862282
3297.665594,3599,20638.753112
2696.671897,3599,21557.182285
832.792571,3599,22435.809017
2371.322733,3599,23432.655881
3227.75885,3599,24286.623858
2229.439599,3599,24787.131157
3052.270757,3599,25226.415613
2407.731221,3599,25715.60389
2404.359114,3599,26227.807892
3320.86544,3599,26740.029328
3377.1193,3599,27224.147985
3074.226884,3599,27681.099991
3416.591568,3599,28132.470578
3305.312875,3599,28588.696454
2997.749225,3599,29095.704352
3445.580282,3599,29571.747927
3272.371836,3599,30086.571966
2549.780341,3599,30603.743984
3053.998286,3599,31120.206957
3364.176471,3599,31601.591963
3336.463568,3599,32063.813206
2615.998877,3599,32515.435954
3226.145931,3599,32970.707849
2690.036535,3599,33428.051931
3305.773777,3599,33943.684029
2920.017883,3599,34464.895932
3468.47706,3599,34979.499855
3254.455879,3599,35470.322577
2746.065722,3599,35940.671837
3452.71517,3599,36397.920836
3440.8567,3599,36841.931232
3245.620277,3599,37344.212025
3371.873883,3599,37827.582661
