speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.34497,50.0,0.6997764,-25.277466,0.011369586,3.8286795616149902,True,4000.0,39.6933,0.0
50.349953,50.0,0.69958895,-27.925323,0.011168346,3.5520968437194824,True,4000.0,31.289856,0.0
50.331116,50.0,0.6994562,-29.511917,0.011162296,3.418426036834717,True,4000.0,24.214264,0.0
50.29729,50.0,0.69936734,-30.178268,0.011291474,3.394277334213257,True,4000.0,23.213531,0.0
50.252613,50.0,0.6993059,-30.0168,0.011463344,3.488677978515625,True,4000.0,23.557526,0.0
50.20865,50.0,0.69925505,-29.358475,0.011617929,3.621941566467285,True,4000.0,26.435608,0.0
50.169773,50.0,0.6991977,-28.479523,0.011724576,3.767103672027588,True,4000.0,28.46878,0.0
50.136375,50.0,0.69912434,-27.652925,0.011776984,3.874171733856201,True,4000.0,30.267242,0.0
50.104218,50.0,0.69902927,-26.867981,0.011783302,3.975471019744873,True,4000.0,31.321716,0.0
50.07132,50.0,0.6989144,-26.055527,0.011750296,4.0834856033325195,True,4000.0,32.709045,0.0
50.03836,50.0,0.69878286,-25.142319,0.011686042,4.216794967651367,True,4000.0,34.282623,0.0
50.00784,50.0,0.6986387,-24.17436,0.011598095,4.357001304626465,True,4000.0,35.989532,0.0
49.982098,50.0,0.6984847,-23.226198,0.011495158,4.490400314331055,True,4000.0,37.374695,0.0
49.96234,50.0,0.69832474,-22.382446,0.0113824755,4.599369049072266,True,4000.0,38.213684,0.0
49.948483,50.0,0.69816136,-21.696655,0.011262029,4.678596496582031,True,4000.0,38.37137,0.0
49.9394,50.0,0.69799805,-21.187256,0.011133924,4.728946685791016,True,4000.0,37.913055,0.0
49.933434,50.0,0.6978365,-20.83789,0.010997757,4.757985591888428,True,4000.0,37.007416,0.0
49.928944,50.0,0.69767964,-20.605057,0.010853872,4.7760162353515625,True,4000.0,35.88333,0.0
49.924366,50.0,0.6975285,-20.437712,0.010702729,4.791820526123047,True,4000.0,34.746643,0.0
49.918648,50.0,0.6973837,-20.280565,0.010545418,4.813709259033203,True,4000.0,33.789337,0.0
49.91126,50.0,0.69724566,-20.08879,0.010382608,4.846451759338379,True,4000.0,33.118286,0.0
49.9022,50.0,0.6971135,-19.83496,0.01021415,4.891676425933838,True,4000.0,32.78015,0.0
49.891888,50.0,0.69698614,-19.511688,0.01003997,4.948068618774414,True,4000.0,32.73053,0.0
49.880943,50.0,0.6968627,-19.128891,0.009859711,5.012110710144043,True,4000.0,32.891327,0.0
49.869854,50.0,0.696742,-18.706953,0.009673551,5.079665184020996,True,4000.0,33.160217,0.0
49.858974,50.0,0.6966234,-18.264252,0.009482399,5.148051738739014,True,4000.0,33.477875,0.0
49.84856,50.0,0.6965059,-17.815567,0.009287536,5.215506076812744,True,4000.0,33.796356,0.0
49.83877,50.0,0.6963898,-17.373672,0.00909096,5.280636310577393,True,4000.0,34.079315,0.0
49.829662,50.0,0.69627464,-16.94748,0.008895084,5.342775344848633,True,4000.0,34.321045,0.0
49.82128,50.0,0.6961615,-16.541122,0.008702531,5.401837348937988,True,4000.0,34.51248,0.0
49.813652,50.0,0.69605017,-16.158966,0.00851585,5.457207679748535,True,4000.0,34.658478,0.0
49.806652,50.0,0.6959411,-15.802719,0.0083372,5.508947372436523,True,4000.0,34.752716,0.0
49.80023,50.0,0.6958349,-15.4691925,0.00816831,5.55780029296875,True,4000.0,34.830566,0.0
49.794235,50.0,0.6957314,-15.158783,0.008010209,5.6034836769104,True,4000.0,34.875183,0.0
49.788513,50.0,0.69563127,-14.865585,0.007863551,5.647459983825684,True,4000.0,34.93811,0.0
49.78295,50.0,0.6955338,-14.584702,0.0077284425,5.690340518951416,True,4000.0,35.017944,0.0
49.77748,50.0,0.6954394,-14.31369,0.0076045394,5.732448101043701,True,4000.0,35.12616,0.0
49.772095,50.0,0.69534767,-14.048523,0.0074914843,5.774518013000488,True,4000.0,35.27942,0.0
49.766747,50.0,0.6952586,-13.78952,0.0073885918,5.8160624504089355,True,4000.0,35.453644,0.0
49.76154,50.0,0.6951713,-13.535858,0.007294968,5.857381343841553,True,4000.0,35.66974,0.0
49.75645,50.0,0.69508636,-13.287216,0.0072098225,5.898346900939941,True,4000.0,35.895172,0.0
49.751606,50.0,0.69500256,-13.04718,0.007132426,5.938084125518799,True,4000.0,36.135925,0.0
49.746998,50.0,0.6949202,-12.816605,0.0070620626,5.976737022399902,True,4000.0,36.363678,0.0
49.742645,50.0,0.6948392,-12.596359,0.0069978833,6.013952732086182,True,4000.0,36.59262,0.0
49.738613,50.0,0.694759,-12.387268,0.0069393665,6.049724578857422,True,4000.0,36.8024,0.0
49.73487,50.0,0.6946801,-12.191116,0.006885767,6.083647727966309,True,4000.0,36.990265,0.0
49.7314,50.0,0.6946019,-12.006744,0.0068367273,6.11606502532959,True,4000.0,37.16391,0.0
49.7282,50.0,0.6945245,-11.833237,0.006791815,6.147054672241211,True,4000.0,37.315582,0.0
49.72523,50.0,0.6944481,-11.671158,0.006750345,6.176423072814941,True,4000.0,37.44742,0.0
49.722466,50.0,0.6943726,-11.519165,0.006712228,6.204524993896484,True,4000.0,37.56305,0.0
49.71986,50.0,0.694298,-11.374863,0.0066768974,6.231660842895508,True,4000.0,37.67105,0.0
49.717457,50.0,0.6942241,-11.2374115,0.006644234,6.2578887939453125,True,4000.0,37.768402,0.0
49.71513,50.0,0.6941509,-11.108154,0.0066138506,6.282903671264648,True,4000.0,37.846863,0.0
49.71296,50.0,0.6940787,-10.982605,0.0065856874,6.30765962600708,True,4000.0,37.934692,0.0
49.710865,50.0,0.69400704,-10.862274,0.0065594316,6.331501007080078,True,4000.0,38.004242,0.0
49.708843,50.0,0.6939355,-10.746597,0.0065350384,6.354751110076904,True,4000.0,38.07617,0.0
49.70693,50.0,0.69386506,-10.63269,0.00651218,6.377867698669434,True,4000.0,38.143066,0.0
49.705154,50.0,0.6937947,-10.52298,0.0064909607,6.400111198425293,True,4000.0,38.206055,0.0
49.70338,50.0,0.69372493,-10.418411,0.0064712316,6.421626091003418,True,4000.0,38.250458,0.0
49.701744,50.0,0.6936554,-10.314484,0.0064528435,6.443187713623047,True,4000.0,38.31375,0.0
49.70014,50.0,0.69358647,-10.214066,0.0064356476,6.463933944702148,True,4000.0,38.34732,0.0
49.69869,50.0,0.69351757,-10.116089,0.0064196438,6.484466552734375,True,4000.0,38.40323,0.0
49.69725,50.0,0.6934489,-10.021912,0.0064047575,6.504179954528809,True,4000.0,38.419342,0.0
49.695892,50.0,0.69338095,-9.929962,0.0063910484,6.523664474487305,True,4000.0,38.4606,0.0
49.694595,50.0,0.69331294,-9.839233,0.0063782185,6.542843341827393,True,4000.0,38.481262,0.0
49.693356,50.0,0.69324535,-9.7508545,0.0063662976,6.561622619628906,True,4000.0,38.508484,0.0
49.692154,50.0,0.69317806,-9.664795,0.0063552707,6.579947471618652,True,4000.0,38.521423,0.0
49.691006,50.0,0.6931111,-9.5793915,0.0063450783,6.59823751449585,True,4000.0,38.546722,0.0
49.689938,50.0,0.69304454,-9.495316,0.006335661,6.616138458251953,True,4000.0,38.558014,0.0
49.68885,50.0,0.69297814,-9.415192,0.0063269585,6.633258819580078,True,4000.0,38.562927,0.0
49.687862,50.0,0.69291186,-9.332916,0.0063191205,6.6510419845581055,True,4000.0,38.58676,0.0
49.686848,50.0,0.69284594,-9.253342,0.0063117296,6.66787052154541,True,4000.0,38.581146,0.0
49.68589,50.0,0.6927802,-9.174637,0.006305188,6.684830665588379,True,4000.0,38.60025,0.0
49.684967,50.0,0.69271505,-9.095474,0.0062992126,6.701737403869629,True,4000.0,38.602814,0.0
49.684093,50.0,0.6926498,-9.018997,0.006293699,6.717985153198242,True,4000.0,38.610504,0.0
49.683212,50.0,0.692585,-8.943207,0.006288901,6.734248161315918,True,4000.0,38.607697,0.0
49.68238,50.0,0.6925203,-8.867172,0.0062846243,6.750420093536377,True,4000.0,38.618835,0.0
49.681576,50.0,0.69245607,-8.791916,0.0062808096,6.766374588012695,True,4000.0,38.615906,0.0
49.680767,50.0,0.69239193,-8.718948,0.006277427,6.781863212585449,True,4000.0,38.61621,0.0
49.68004,50.0,0.69232816,-8.644363,0.0062745363,6.797755241394043,True,4000.0,38.622406,0.0
49.679264,50.0,0.69226456,-8.572601,0.0062720627,6.812796592712402,True,4000.0,38.611267,0.0
49.678585,50.0,0.6922012,-8.499756,0.0062701255,6.828315734863281,True,4000.0,38.622253,0.0
49.6779,50.0,0.69213814,-8.428268,0.0062684566,6.843255043029785,True,4000.0,38.608643,0.0
49.677242,50.0,0.69207555,-8.358383,0.00626722,6.858003616333008,True,4000.0,38.609253,0.0
49.67657,50.0,0.69201285,-8.2885895,0.0062663853,6.872709274291992,True,4000.0,38.600464,0.0
49.67601,50.0,0.6919507,-8.217468,0.0062658787,6.887589454650879,True,4000.0,38.60489,0.0
49.675365,50.0,0.6918887,-8.150467,0.0062656403,6.901500701904297,True,4000.0,38.581482,0.0
49.67481,50.0,0.69182694,-8.081558,0.0062657297,6.9160990715026855,True,4000.0,38.591766,0.0
49.67426,50.0,0.6917655,-8.0125885,0.006266117,6.9303436279296875,True,4000.0,38.575073,0.0
49.673714,50.0,0.6917041,-7.9470367,0.006266743,6.943927764892578,True,4000.0,38.56543,0.0
49.673183,50.0,0.691643,-7.879486,0.0062678456,6.958096504211426,True,4000.0,38.558655,0.0
49.672707,50.0,0.69158256,-7.8130646,0.006268963,6.971718788146973,True,4000.0,38.546417,0.0
49.67219,50.0,0.6915223,-7.7481537,0.0062703937,6.9851789474487305,True,4000.0,38.536163,0.0
49.671703,50.0,0.6914619,-7.6825867,0.0062720627,6.998744964599609,True,4000.0,38.527527,0.0
49.671265,50.0,0.6914022,-7.6171417,0.00627397,7.012176990509033,True,4000.0,38.515106,0.0
49.67081,50.0,0.6913422,-7.553711,0.006276116,7.025179862976074,True,4000.0,38.501038,0.0
49.670425,50.0,0.69128287,-7.488693,0.0062784106,7.038581848144531,True,4000.0,38.49182,0.0
49.669983,50.0,0.69122374,-7.4266357,0.0062808692,7.051169395446777,True,4000.0,38.469025,0.0
49.66958,50.0,0.691165,-7.36322,0.006283611,7.064284324645996,True,4000.0,38.465363,0.0
49.669235,50.0,0.69110614,-7.3003845,0.006286368,7.076991558074951,True,4000.0,38.444824,0.0
49.668827,50.0,0.6910478,-7.2395477,0.0062894523,7.089343547821045,True,4000.0,38.42462,0.0
49.668495,50.0,0.6909896,-7.17717,0.0062926263,7.102166652679443,True,4000.0,38.418488,0.0
49.66813,50.0,0.6909317,-7.1158447,0.0062959045,7.114436626434326,True,4000.0,38.392853,0.0
49.667805,50.0,0.6908739,-7.055008,0.0062993616,7.126836776733398,True,4000.0,38.384644,0.0
49.667492,50.0,0.6908165,-6.994507,0.0063029826,7.139044761657715,True,4000.0,38.359406,0.0
49.66716,50.0,0.69075936,-6.9353027,0.0063066334,7.150973320007324,True,4000.0,38.34375,0.0
49.66688,50.0,0.6907024,-6.874695,0.0063105375,7.163265228271484,True,4000.0,38.3291,0.0
49.666584,50.0,0.6906457,-6.8158264,0.0063144267,7.17497444152832,True,4000.0,38.304596,0.0
49.666332,50.0,0.6905891,-6.756485,0.00631848,7.186976909637451,True,4000.0,38.29297,0.0
49.66604,50.0,0.69053304,-6.6985016,0.0063225627,7.198522090911865,True,4000.0,38.261993,0.0
49.66578,50.0,0.6904768,-6.640335,0.006326869,7.2102251052856445,True,4000.0,38.253174,0.0
49.665543,50.0,0.69042134,-6.581238,0.006331265,7.2219977378845215,True,4000.0,38.22711,0.0
49.665295,50.0,0.6903657,-6.5251465,0.0063356757,7.233123779296875,True,4000.0,38.208344,0.0
49.66508,50.0,0.69031036,-6.4674225,0.0063402206,7.244734764099121,True,4000.0,38.18622,0.0
49.664845,50.0,0.6902554,-6.4108734,0.0063447654,7.25587272644043,True,4000.0,38.163483,0.0
49.66464,50.0,0.69020015,-6.3539734,0.0063494593,7.267226219177246,True,4000.0,38.145966,0.0
49.664417,50.0,0.6901458,-6.297455,0.0063541085,7.278396129608154,True,4000.0,38.118378,0.0
49.66423,50.0,0.69009143,-6.2417297,0.0063588917,7.289410591125488,True,4000.0,38.10211,0.0
49.664024,50.0,0.69003725,-6.1862297,0.006363854,7.3004045486450195,True,4000.0,38.074158,0.0
49.663837,50.0,0.6899832,-6.1308594,0.0063687563,7.31132698059082,True,4000.0,38.056396,0.0
49.663677,50.0,0.6899298,-6.0753136,0.006373659,7.322273254394531,True,4000.0,38.030426,0.0
49.66346,50.0,0.6898761,-6.021652,0.0063786805,7.332787990570068,True,4000.0,38.006897,0.0
49.66336,50.0,0.689823,-5.965164,0.0063838363,7.344019889831543,True,4000.0,37.992737,0.0
49.66317,50.0,0.68976974,-5.9131775,0.0063888133,7.353977680206299,True,4000.0,37.950928,0.0
49.66301,50.0,0.689717,-5.859482,0.0063940734,7.364795684814453,True,4000.0,37.93936,0.0
49.662876,50.0,0.68966424,-5.804306,0.0063992143,7.375492572784424,True,4000.0,37.913208,0.0
49.662716,50.0,0.6896119,-5.7517548,0.006404385,7.38567590713501,True,4000.0,37.885193,0.0
49.66258,50.0,0.6895596,-5.6982727,0.006409645,7.396256923675537,True,4000.0,37.867493,0.0
49.662453,50.0,0.68950766,-5.6450806,0.006414935,7.406574249267578,True,4000.0,37.83777,0.0
49.66234,50.0,0.689456,-5.5931892,0.006420225,7.416691780090332,True,4000.0,37.81494,0.0
49.66219,50.0,0.68940437,-5.5411835,0.0064255744,7.426846981048584,True,4000.0,37.786377,0.0
49.662083,50.0,0.6893527,-5.4875336,0.0064309835,7.437288284301758,True,4000.0,37.771667,0.0
49.661964,50.0,0.68930185,-5.435791,0.0064363778,7.44724178314209,True,4000.0,37.73523,0.0
49.661854,50.0,0.6892508,-5.384964,0.006441757,7.457173824310303,True,4000.0,37.719482,0.0
49.661766,50.0,0.6891999,-5.3325043,0.006447226,7.46738338470459,True,4000.0,37.690033,0.0
49.661663,50.0,0.6891495,-5.282593,0.0064525157,7.476919651031494,True,4000.0,37.659454,0.0
49.661556,50.0,0.6890994,-5.231701,0.0064580888,7.486917495727539,True,4000.0,37.63852,0.0
49.66146,50.0,0.6890489,-5.1809654,0.006463483,7.496657848358154,True,4000.0,37.611023,0.0
49.661366,50.0,0.6889992,-5.129612,0.0064689964,7.50661563873291,True,4000.0,37.588043,0.0
49.66129,50.0,0.6889496,-5.079529,0.0064744204,7.51622200012207,True,4000.0,37.562256,0.0
49.661213,50.0,0.68889976,-5.0301704,0.0064798743,7.525776386260986,True,4000.0,37.53409,0.0
49.661118,50.0,0.68885034,-4.9802094,0.006485313,7.5354108810424805,True,4000.0,37.506226,0.0
49.661045,50.0,0.6888013,-4.9302063,0.006490797,7.545027256011963,True,4000.0,37.483154,0.0
49.66097,50.0,0.6887523,-4.8809204,0.0064963102,7.5544915199279785,True,4000.0,37.455444,0.0
49.66092,50.0,0.6887035,-4.8312073,0.006501779,7.564082145690918,True,4000.0,37.433563,0.0
49.660847,50.0,0.68865496,-4.783085,0.0065071583,7.573259353637695,True,4000.0,37.398193,0.0
49.66079,50.0,0.6886063,-4.7346497,0.0065126866,7.582625865936279,True,4000.0,37.377167,0.0
49.660694,50.0,0.68855834,-4.6855927,0.0065181404,7.592024803161621,True,4000.0,37.345825,0.0
49.660645,50.0,0.6885103,-4.6368523,0.006523609,7.601337432861328,True,4000.0,37.327972,0.0
49.6606,50.0,0.6884624,-4.5884247,0.006529063,7.6106343269348145,True,4000.0,37.296448,0.0
49.66051,50.0,0.68841475,-4.541397,0.0065344274,7.6195878982543945,True,4000.0,37.267548,0.0
49.660496,50.0,0.68836737,-4.49234,0.0065399855,7.629074573516846,True,4000.0,37.24948,0.0
49.66044,50.0,0.6883203,-4.445465,0.0065453053,7.637874126434326,True,4000.0,37.212677,0.0
49.660408,50.0,0.68827325,-4.3989754,0.0065507293,7.64688777923584,True,4000.0,37.191772,0.0
49.660336,50.0,0.6882262,-4.3515625,0.0065561235,7.65594482421875,True,4000.0,37.160645,0.0
49.6603,50.0,0.68817955,-4.304264,0.0065615177,7.664928436279297,True,4000.0,37.137115,0.0
49.660263,50.0,0.688133,-4.2577515,0.0065668225,7.6738176345825195,True,4000.0,37.107483,0.0
49.660217,50.0,0.68808687,-4.2107086,0.006572157,7.682799339294434,True,4000.0,37.084473,0.0
49.660168,50.0,0.68804055,-4.1644096,0.006577477,7.6915788650512695,True,4000.0,37.055756,0.0
49.66014,50.0,0.68799424,-4.1175575,0.0065828264,7.7005462646484375,True,4000.0,37.03247,0.0
49.66011,50.0,0.6879488,-4.071537,0.0065881163,7.709242343902588,True,4000.0,36.999146,0.0
49.660084,50.0,0.68790317,-4.026657,0.006593421,7.717816352844238,True,4000.0,36.9769,0.0
49.660027,50.0,0.68785757,-3.9808044,0.0065986365,7.726568222045898,True,4000.0,36.945038,0.0
49.660027,50.0,0.68781227,-3.9345436,0.006603837,7.735335826873779,True,4000.0,36.924408,0.0
49.659973,50.0,0.68776727,-3.8899574,0.0066090226,7.743758201599121,True,4000.0,36.888123,0.0
49.659966,50.0,0.6877224,-3.8445625,0.006614268,7.752470016479492,True,4000.0,36.871155,0.0
49.659893,50.0,0.6876774,-3.799942,0.006619379,7.760890483856201,True,4000.0,36.83429,0.0
49.65992,50.0,0.68763316,-3.7537537,0.0066245645,7.769718170166016,True,4000.0,36.820374,0.0
49.659878,50.0,0.6875885,-3.7097626,0.006629631,7.777956485748291,True,4000.0,36.78354,0.0
49.659843,50.0,0.6875443,-3.6659546,0.0066348165,7.786360740661621,True,4000.0,36.759033,0.0
49.659855,50.0,0.6875001,-3.6207085,0.006639868,7.794947147369385,True,4000.0,36.734497,0.0
49.659813,50.0,0.68745637,-3.5771446,0.0066449046,7.8031158447265625,True,4000.0,36.701233,0.0
49.659782,50.0,0.6874124,-3.533184,0.0066499263,7.811523914337158,True,4000.0,36.68112,0.0
49.659775,50.0,0.6873691,-3.4885712,0.006654948,7.819956302642822,True,4000.0,36.64984,0.0
49.659767,50.0,0.6873256,-3.4456902,0.0066598654,7.8280134201049805,True,4000.0,36.626007,0.0
49.65976,50.0,0.68728226,-3.401825,0.006664872,7.836419582366943,True,4000.0,36.59723,0.0
49.65971,50.0,0.68723917,-3.358982,0.0066697,7.844428539276123,True,4000.0,36.56778,0.0
49.65972,50.0,0.6871962,-3.3151093,0.0066746473,7.852797031402588,True,4000.0,36.54596,0.0
49.659664,50.0,0.68715346,-3.2729378,0.0066794753,7.860688209533691,True,4000.0,36.509766,0.0
49.659664,50.0,0.687111,-3.2286835,0.006684363,7.869202136993408,True,4000.0,36.499268,0.0
49.659676,50.0,0.68706846,-3.1855774,0.0066890717,7.877191543579102,True,4000.0,36.462646,0.0
49.659653,50.0,0.68702614,-3.1444092,0.0066939592,7.885036468505859,True,4000.0,36.4368,0.0
49.65967,50.0,0.686984,-3.1013794,0.006698787,7.8932414054870605,True,4000.0,36.411255,0.0
49.659607,50.0,0.6869423,-3.0598602,0.0067034215,7.900946617126465,True,4000.0,36.378082,0.0
49.659637,50.0,0.6869005,-3.016922,0.0067081302,7.909183502197266,True,4000.0,36.36386,0.0
49.659588,50.0,0.68685865,-2.9757996,0.0067127496,7.916814804077148,True,4000.0,36.321777,0.0
49.659607,50.0,0.6868172,-2.9332733,0.0067174286,7.92498779296875,True,4000.0,36.310486,0.0
49.65957,50.0,0.6867759,-2.8916016,0.006722018,7.932744979858398,True,4000.0,36.271393,0.0
49.659603,50.0,0.68673474,-2.8501434,0.0067266226,7.94062614440918,True,4000.0,36.256073,0.0
49.65956,50.0,0.6866937,-2.809494,0.0067311227,7.948247909545898,True,4000.0,36.21527,0.0
49.659542,50.0,0.68665296,-2.767414,0.0067356974,7.956248760223389,True,4000.0,36.20468,0.0
49.659546,50.0,0.6866122,-2.7257118,0.006740138,7.964038372039795,True,4000.0,36.16971,0.0
49.65952,50.0,0.6865717,-2.6858368,0.0067445636,7.971560001373291,True,4000.0,36.145203,0.0
49.659546,50.0,0.6865312,-2.643814,0.006749168,7.979580879211426,True,4000.0,36.124237,0.0
49.65957,50.0,0.686491,-2.604187,0.0067534447,7.986875057220459,True,4000.0,36.086426,0.0
49.65949,50.0,0.6864508,-2.565445,0.0067578256,7.994303226470947,True,4000.0,36.060486,0.0
49.659546,50.0,0.686411,-2.5213928,0.0067622066,8.002725601196289,True,4000.0,36.051514,0.0
49.659496,50.0,0.68637115,-2.4835625,0.006766379,8.00950813293457,True,4000.0,36.00122,0.0
49.659527,50.0,0.6863316,-2.443344,0.0067708045,8.017438888549805,True,4000.0,35.995758,0.0
49.659473,50.0,0.68629223,-2.4031982,0.006774977,8.024799346923828,True,4000.0,35.952545,0.0
49.659515,50.0,0.68625265,-2.3623543,0.006779209,8.032574653625488,True,4000.0,35.948273,0.0
49.659492,50.0,0.6862138,-2.323227,0.0067833364,8.039844512939453,True,4000.0,35.898987,0.0
49.65951,50.0,0.6861745,-2.2846832,0.0067875236,8.047189712524414,True,4000.0,35.89142,0.0
49.65948,50.0,0.68613565,-2.2448769,0.006791696,8.054698944091797,True,4000.0,35.848114,0.0
49.659492,50.0,0.68609685,-2.2057343,0.0067957044,8.062017440795898,True,4000.0,35.837006,0.0
49.659454,50.0,0.68605804,-2.1655998,0.006799847,8.069602966308594,True,4000.0,35.80298,0.0
49.659454,50.0,0.68601984,-2.1267242,0.0068039,8.07685661315918,True,4000.0,35.783203,0.0
49.659462,50.0,0.68598133,-2.0880585,0.0068079233,8.084193229675293,True,4000.0,35.755005,0.0
49.659462,50.0,0.68594325,-2.0493622,0.006811902,8.091459274291992,True,4000.0,35.729156,0.0
49.659477,50.0,0.6859051,-2.0109215,0.006815836,8.098681449890137,True,4000.0,35.703217,0.0
49.659435,50.0,0.6858673,-1.9731255,0.0068197697,8.105792045593262,True,4000.0,35.672943,0.0
49.659428,50.0,0.6858295,-1.9338951,0.0068236887,8.113218307495117,True,4000.0,35.656982,0.0
49.65947,50.0,0.68579197,-1.8945465,0.0068274885,8.120550155639648,True,4000.0,35.629883,0.0
49.659428,50.0,0.6857546,-1.8583374,0.006831318,8.127288818359375,True,4000.0,35.596863,0.0
49.65946,50.0,0.6857171,-1.8196831,0.006835267,8.134742736816406,True,4000.0,35.582672,0.0
49.659462,50.0,0.6856798,-1.7822723,0.006838903,8.141623497009277,True,4000.0,35.543823,0.0
49.659412,50.0,0.68564296,-1.745533,0.006842643,8.148612976074219,True,4000.0,35.5235,0.0
49.65946,50.0,0.68560594,-1.70578,0.0068463385,8.156142234802246,True,4000.0,35.50757,0.0
49.659424,50.0,0.6855691,-1.6699829,0.0068499595,8.16267204284668,True,4000.0,35.465363,0.0
49.659393,50.0,0.6855326,-1.6325226,0.0068536997,8.169923782348633,True,4000.0,35.454926,0.0
49.65943,50.0,0.6854959,-1.5931702,0.006857276,8.17724609375,True,4000.0,35.43091,0.0
49.659447,50.0,0.6854594,-1.5575981,0.006860897,8.183793067932129,True,4000.0,35.395966,0.0
49.65937,50.0,0.6854233,-1.522522,0.006864533,8.190520286560059,True,4000.0,35.36737,0.0
49.659424,50.0,0.68538713,-1.4824677,0.0068680793,8.19814395904541,True,4000.0,35.36383,0.0
49.659435,50.0,0.6853511,-1.446701,0.006871477,8.204573631286621,True,4000.0,35.316162,0.0
49.65938,50.0,0.6853154,-1.4125061,0.0068749785,8.211162567138672,True,4000.0,35.29721,0.0
49.65939,50.0,0.6852795,-1.3733978,0.006878525,8.21863079071045,True,4000.0,35.281586,0.0
49.65938,50.0,0.6852439,-1.3365669,0.006881848,8.225301742553711,True,4000.0,35.25119,0.0
49.65941,50.0,0.68520844,-1.3013916,0.00688532,8.232019424438477,True,4000.0,35.228027,0.0
49.65939,50.0,0.6851733,-1.2657051,0.006888747,8.238731384277344,True,4000.0,35.198944,0.0
49.659374,50.0,0.68513805,-1.2294769,0.0068920553,8.245529174804688,True,4000.0,35.180573,0.0
49.659386,50.0,0.685103,-1.1933136,0.0068953633,8.252311706542969,True,4000.0,35.152466,0.0
49.65935,50.0,0.6850681,-1.1580544,0.0068986267,8.2589111328125,True,4000.0,35.128967,0.0
49.659336,50.0,0.6850332,-1.1217308,0.00690192,8.26577377319336,True,4000.0,35.107544,0.0
49.65941,50.0,0.68499875,-1.0849419,0.0069051385,8.272652626037598,True,4000.0,35.088318,0.0
49.659367,50.0,0.6849642,-1.0523224,0.006908357,8.278633117675781,True,4000.0,35.046875,0.0
49.65935,50.0,0.68492955,-1.0167427,0.0069116503,8.285577774047852,True,4000.0,35.03824,0.0
49.659393,50.0,0.68489534,-0.9793091,0.0069147497,8.29244613647461,True,4000.0,35.00952,0.0
49.659336,50.0,0.6848612,-0.9467125,0.006917745,8.298450469970703,True,4000.0,34.979065,0.0
