#{"t_start": 1779788219.3387396, "env_id": "None"}
r,l,t
-26620.684749,3599,845.200804
-67075.317412,3599,1680.666392
-80602.718718,3599,2504.347165
-20477.213546,3599,3329.281814
-41694.923973,3599,4121.529509
-7141.524779,3599,5010.131932
-21716.668358,3599,5914.558523
2697.485444,3599,6811.501216
276.256628,3599,7655.73062
353.356275,3599,8547.105905
-25569.374819,3599,9469.401336
2315.536849,3599,10370.526327
2228.685743,3599,11199.539904
-2939.923768,3599,12118.606496
2256.436539,3599,13029.212878
1649.729411,3599,13941.06133
2816.233453,3599,14860.393432
2101.965707,3599,15868.534893
2348.318607,3599,16872.938441
3034.476334,3599,17863.259449
2332.035128,3599,18772.80904
3014.323497,3599,19696.434211
3158.778947,3599,20639.253843
3319.366784,3599,21557.800206
3067.152024,3599,22436.203618
2876.132452,3599,23433.537425
2381.421186,3599,24287.225197
2799.063598,3599,24787.617839
3138.552434,3599,25226.985256
3135.914871,3599,25716.171106
3031.658231,3599,26228.421218
3293.630985,3599,26740.56315
2836.208244,3599,27224.73328
3275.447198,3599,27681.713206
3210.333329,3599,28133.063575
2928.872079,3599,28589.245242
3016.111517,3599,29096.253261
3267.561646,3599,29572.317208
2615.492034,3599,30087.149244
3090.17416,3599,30604.341198
2787.562032,3599,31120.784312
3040.144746,3599,31602.18924
3176.30621,3599,32064.400632
2859.620183,3599,32516.025217
3446.75834,3599,32971.30926
3307.733772,3599,33428.873308
3147.930585,3599,33944.180881
2766.075866,3599,34465.461249
3048.973709,3599,34980.072878
3395.401263,3599,35470.892086
3167.922437,3599,35941.460317
3113.433386,3599,36398.525939
3278.165781,3599,36842.50837
3400.293291,3599,37344.481061
3486.995566,3599,37828.245342
