#{"t_start": 1779788219.6054468, "env_id": "None"}
r,l,t
-43701.923463,3599,844.887094
2637.886038,3599,1680.598549
-20688.451016,3599,2504.353577
3093.957131,3599,3329.007188
-31306.521462,3599,4121.041554
-983.036342,3599,5009.991716
2419.802719,3599,5914.323736
-10382.560646,3599,6811.460116
-13824.282991,3599,7655.492522
-16396.128002,3599,8546.888399
-2895.845868,3599,9469.335518
-305.434526,3599,10370.320073
-4949.760417,3599,11199.346459
402.441058,3599,12118.327784
2267.02099,3599,13028.944838
2009.859751,3599,13940.818555
2791.363502,3599,14859.991077
2747.253275,3599,15868.163689
2725.945755,3599,16872.676873
-323.514797,3599,17862.991542
1104.359295,3599,18772.686995
2814.352115,3599,19696.202227
3047.848394,3599,20638.926567
3140.356673,3599,21557.494458
3174.997434,3599,22435.936013
2856.359084,3599,23432.995749
2821.211253,3599,24286.930349
2968.763622,3599,24787.17016
3043.507508,3599,25226.677567
3304.46606,3599,25715.858511
3187.711039,3599,26228.106518
3082.950624,3599,26740.23154
3303.939816,3599,27224.418504
3319.82057,3599,27681.422491
3404.93087,3599,28132.986507
2892.510515,3599,28588.848079
3372.338678,3599,29095.982552
3136.762551,3599,29572.03851
3218.235139,3599,30086.8585
2720.413388,3599,30604.294488
3356.394115,3599,31120.477892
3098.682734,3599,31601.874459
2639.092133,3599,32063.938403
2784.79643,3599,32515.730546
2442.537251,3599,32970.974421
3245.864341,3599,33428.334199
3294.531586,3599,33943.862559
3391.942234,3599,34465.414547
3320.634258,3599,34979.930546
3452.844798,3599,35470.596711
2777.047086,3599,35940.943994
3248.373428,3599,36398.033642
3327.956327,3599,36842.126506
3127.929918,3599,37344.186565
3423.324454,3599,37827.854505
