#{"t_start": 1778594190.5117047, "env_id": "None"}
r,l,t
-114024.826853,3599,840.90029
-94877.475322,3599,1702.133489
-88572.687959,3599,2563.072859
-29197.417415,3599,3423.710006
-26740.424393,3599,4265.863362
-38257.866005,3599,5123.094714
1623.714898,3599,6143.142688
-11031.028808,3599,7001.822701
-11002.942698,3599,7840.538683
667.215586,3599,8697.810693
-2522.152429,3599,9554.806704
1423.641156,3599,10413.410736
-1537.290662,3599,11253.744821
-5578.594321,3599,12275.00271
599.853609,3599,13131.562694
2660.835234,3599,13989.956684
1396.600513,3599,14829.62273
2909.236829,3599,15686.452507
3157.743264,3599,16544.4637
2164.333133,3599,17402.210725
3229.118228,3599,18407.563134
3324.753977,3599,19264.910686
3172.715652,3599,20123.614691
3168.36466,3599,20980.378684
3020.071163,3599,21819.478723
2736.156171,3599,22676.938684
3376.210866,3599,23533.596538
3280.818117,3599,24554.209695
2701.582219,3599,25392.870377
3249.372352,3599,26250.018715
3411.48843,3599,27107.114718
3166.851515,3599,27965.260032
3221.555514,3599,28804.94487
3327.675398,3599,29662.150759
3277.009311,3599,30684.026363
3283.200851,3599,31547.086702
3098.157564,3599,32405.938711
3036.990609,3599,33244.4227
3359.593891,3599,34101.47998
2931.274108,3599,34960.255131
2852.595438,3599,35817.008612
3326.99334,3599,36817.677479
3445.474545,3599,37674.410675
3149.714249,3599,38533.414735
3053.655947,3599,39394.910699
3212.382322,3599,40232.910691
3071.048671,3599,41090.07284
3204.001211,3599,41948.819205
3420.93644,3599,42969.714656
3367.416461,3599,43809.810727
2699.597329,3599,44667.474732
3364.559126,3599,45524.405537
3096.202467,3599,46384.554682
2952.321333,3599,47224.785326
3075.751439,3599,48084.697548
