#{"t_start": 1778594190.1949515, "env_id": "None"}
r,l,t
-139367.114022,3599,841.221477
-58607.551006,3599,1702.463371
-72800.116159,3599,2563.402743
1167.670128,3599,3424.005388
859.211368,3599,4266.180026
948.33009,3599,5123.38343
-5675.976068,3599,6143.407465
-31496.941037,3599,7002.099074
-10916.325087,3599,7840.841044
1554.725137,3599,8698.135184
1693.277102,3599,9555.119441
647.935155,3599,10413.783459
482.857259,3599,11254.167775
2367.076039,3599,12275.309412
3130.333744,3599,13131.899313
2225.815623,3599,13990.512383
2424.390031,3599,14829.971443
2204.120826,3599,15686.787434
3197.454668,3599,16544.767452
2626.113574,3599,17402.518638
3153.445421,3599,18407.879812
3111.340105,3599,19265.20745
2710.068066,3599,20123.889473
2353.515672,3599,20980.645813
3266.28014,3599,21819.763474
2790.23669,3599,22677.400107
3318.767586,3599,23533.931399
3104.384358,3599,24554.517799
3177.634049,3599,25393.355328
3041.264787,3599,26250.323461
2996.375702,3599,27107.427465
3220.697001,3599,27965.575844
3365.590649,3599,28805.271469
2439.471533,3599,29662.519083
3118.983578,3599,30684.527101
3237.211124,3599,31547.4435
3419.86367,3599,32406.247417
3396.456398,3599,33244.715438
3466.556099,3599,34101.846124
3041.949021,3599,34960.572069
3187.267337,3599,35817.387465
3429.013642,3599,36818.007448
3286.078622,3599,37674.747445
3107.245347,3599,38533.651371
3383.292668,3599,39395.235417
3038.333855,3599,40233.384012
3325.892686,3599,41090.199434
3347.365349,3599,41949.136028
3138.148425,3599,42970.035143
3260.844041,3599,43810.155436
3220.525239,3599,44667.822195
2717.291636,3599,45524.710384
3305.763916,3599,46384.955472
3129.980562,3599,47225.113733
3197.966426,3599,48085.005903
