#{"t_start": 1778594190.4589233, "env_id": "None"}
r,l,t
1226.037966,3599,840.99549
-26490.827757,3599,1702.242315
-10237.831692,3599,2563.157479
-2696.26709,3599,3423.826151
-87812.917514,3599,4266.000509
-40529.451416,3599,5123.17548
-64581.543434,3599,6143.219474
-38080.567822,3599,7001.995486
-3168.200429,3599,7840.614029
-1095.658004,3599,8697.828234
-10540.712751,3599,9554.979527
1954.0947,3599,10413.49558
2561.217015,3599,11253.798839
19.683922,3599,12275.111477
984.385588,3599,13131.755478
2666.854605,3599,13990.027548
1187.865678,3599,14829.835224
3121.515751,3599,15686.5835
1772.042488,3599,16544.601844
3144.320278,3599,17402.339493
750.799175,3599,18407.616134
2250.252005,3599,19265.135516
2820.746602,3599,20123.775489
2548.035288,3599,20980.499162
2970.886034,3599,21819.643598
3182.150215,3599,22677.095234
2926.760785,3599,23533.958319
3414.223755,3599,24554.32348
2775.10242,3599,25393.143488
3282.813474,3599,26250.111533
2667.96461,3599,27107.215507
2713.618429,3599,27965.379895
3101.60144,3599,28805.437521
3256.839874,3599,29662.347492
2784.349741,3599,30684.119239
2747.486691,3599,31547.211278
3086.26698,3599,32405.962255
2960.778283,3599,33244.527488
2862.071393,3599,34101.687518
3129.196928,3599,34960.308188
3246.71097,3599,35817.081445
3447.959189,3599,36817.807498
3098.158364,3599,37674.587505
3474.178201,3599,38533.459537
2640.251995,3599,39394.939711
2694.324154,3599,40233.027456
3137.799362,3599,41090.0275
3424.241191,3599,41948.872446
3273.992478,3599,42969.797946
3459.265806,3599,43810.006248
3314.716844,3599,44667.671374
3299.601838,3599,45524.495167
3108.661866,3599,46384.679495
3338.60309,3599,47224.895499
3230.771207,3599,48084.762789
