#{"t_start": 1778594190.4549756, "env_id": "None"}
r,l,t
-52696.558108,3599,841.007718
-18509.130621,3599,1702.224562
-121903.180685,3599,2563.255426
-62230.320609,3599,3423.81711
-18657.753846,3599,4265.975894
-64169.498672,3599,5123.18743
-55949.353372,3599,6143.195428
-10971.767414,3599,7001.943433
2357.793353,3599,7840.62585
-34459.06203,3599,8698.01079
-3065.802117,3599,9554.959444
2485.523088,3599,10413.563439
1007.081234,3599,11253.819536
2297.214454,3599,12275.045425
3115.953292,3599,13131.75137
2899.735488,3599,13990.07142
3074.532462,3599,14829.795406
2157.876397,3599,15686.607266
2826.118644,3599,16544.586736
3059.987827,3599,17402.250045
2133.768353,3599,18407.667755
3061.675816,3599,19265.135429
2495.114184,3599,20123.791211
2443.20611,3599,20980.522429
3308.051925,3599,21819.699451
3365.770542,3599,22677.03917
2789.070031,3599,23533.61242
3153.985037,3599,24554.34545
2623.41376,3599,25393.099435
3416.857568,3599,26250.15145
3379.765188,3599,27107.279426
2764.08324,3599,27965.392819
3214.265516,3599,28805.023272
3173.990428,3599,29662.387429
3386.563655,3599,30684.099126
3333.919796,3599,31547.211092
3334.510498,3599,32405.999302
3314.146964,3599,33244.599422
3442.75501,3599,34101.634404
2824.320184,3599,34960.311974
2852.711176,3599,35817.147397
3239.23741,3599,36817.765823
3125.394449,3599,37674.619425
3231.771901,3599,38533.45147
3006.53133,3599,39394.94742
3213.60581,3599,40232.989445
2627.393286,3599,41090.051364
3041.876531,3599,41948.876367
3452.866357,3599,42969.830353
3173.932722,3599,43810.014382
3249.268405,3599,44667.595419
2306.051843,3599,45524.491339
3153.218404,3599,46384.619596
3182.619344,3599,47224.919426
3435.855057,3599,48084.976304
