#{"t_start": 1777137975.776862, "env_id": "None"}
r,l,t
133.821943,3599,416.268416
438.581622,3599,847.209932
371.505745,3599,1276.737031
870.35874,3599,1704.348164
1370.409305,3599,2140.948683
905.985369,3599,2555.833925
974.959894,3599,2978.341297
570.763081,3599,3392.519997
226.91467,3599,3799.837351
994.38308,3599,4202.417615
1014.271888,3599,4598.103864
-28.584504,3599,5009.987665
215.133642,3599,5404.482354
1394.177546,3599,5809.883349
1323.21563,3599,6211.448812
1807.868151,3599,6604.931557
1583.623559,3599,7006.331698
2693.360227,3599,7408.933908
1785.880956,3599,7811.437939
620.021344,3599,8211.587597
370.246524,3599,8607.163556
802.1317,3599,8982.895614
389.651259,3599,9369.663525
1596.200347,3599,9757.391802
2260.996454,3599,10145.267527
3067.037187,3599,10543.243647
3133.621031,3599,10929.965719
3257.694452,3599,11326.483697
2703.281947,3599,11723.451395
2951.626318,3599,12121.583519
2084.794851,3599,12527.291492
2948.503371,3599,12916.25628
3062.929431,3599,13312.211654
3146.72471,3599,13711.110395
3199.406239,3599,14091.137419
3396.985339,3599,14475.919649
3382.533366,3599,14858.432964
2090.345581,3599,15252.947553
3218.520585,3599,15653.171465
3138.442619,3599,16038.224462
3394.81271,3599,16433.015532
3311.524816,3599,16821.679684
3309.549962,3599,17218.242944
3387.737711,3599,17614.387586
3381.729099,3599,18011.815721
3270.118998,3599,18399.197049
3395.509609,3599,18797.627503
3306.144215,3599,19191.300839
3234.242339,3599,19584.428563
3401.930968,3599,19970.984112
3299.440812,3599,20365.464193
3282.823859,3599,20747.944303
3355.85987,3599,21140.260284
3413.460854,3599,21527.008596
3297.989584,3599,21922.240658
