#{"t_start": 1777137975.8314846, "env_id": "None"}
r,l,t
166.126859,3599,416.281512
-22.95032,3599,847.224228
12.309682,3599,1276.769709
507.472684,3599,1704.369305
88.937573,3599,2140.969616
576.37632,3599,2555.909333
2283.673373,3599,2978.361692
72.706859,3599,3392.549846
1703.965164,3599,3799.854037
1584.851017,3599,4202.470553
569.050677,3599,4598.121143
1601.813815,3599,5010.009095
579.166947,3599,5404.521351
478.551039,3599,5809.920801
96.029053,3599,6211.476816
768.117462,3599,6604.95038
2214.467131,3599,7006.350011
228.046237,3599,7409.005093
577.145587,3599,7811.387302
898.292377,3599,8211.608939
105.904611,3599,8607.184988
119.587578,3599,8982.913611
1402.723238,3599,9369.697023
2790.70591,3599,9757.425201
2732.940696,3599,10145.285774
2269.090264,3599,10543.289086
3281.617595,3599,10929.92481
2904.78479,3599,11326.517151
3237.404412,3599,11723.500882
2909.737043,3599,12121.604868
3007.848047,3599,12527.313777
2947.311877,3599,12916.277426
3307.304365,3599,13312.272895
3264.305973,3599,13711.188915
3317.269102,3599,14091.196826
3288.499104,3599,14475.940814
3329.498203,3599,14858.460883
3339.414745,3599,15253.00481
3275.640925,3599,15653.196816
3192.373328,3599,16038.234493
3348.507,3599,16433.036899
3315.359085,3599,16821.708891
3333.131848,3599,17218.313484
3325.449618,3599,17614.408927
3349.750822,3599,18011.892861
3308.269334,3599,18399.28885
3258.506371,3599,18797.634608
3307.392052,3599,19191.360883
3299.324529,3599,19584.485647
3350.850462,3599,19971.03364
3281.02325,3599,20365.533615
3402.029627,3599,20747.978093
3327.73015,3599,21140.281739
3274.970594,3599,21527.058648
3326.786875,3599,21922.265872
