#{"t_start": 1777137975.7520323, "env_id": "None"}
r,l,t
-186.627968,3599,416.37302
1115.97848,3599,847.31006
332.691998,3599,1276.861377
697.512953,3599,1704.453796
1107.240907,3599,2141.120926
2172.178505,3599,2556.001015
1981.165807,3599,2978.447059
531.382026,3599,3392.641872
309.062205,3599,3799.94886
1724.967275,3599,4202.57718
1277.768626,3599,4598.273015
335.037208,3599,5010.152977
1186.276953,3599,5404.605818
151.804783,3599,5810.020552
1604.068289,3599,6211.561066
274.096604,3599,6605.034887
530.242859,3599,7006.504833
20.62434,3599,7409.089185
1085.480145,3599,7811.500596
3014.850313,3599,8211.696782
745.398178,3599,8607.349082
1175.434749,3599,8983.06907
670.044549,3599,9369.781837
1942.284015,3599,9757.510847
2973.058944,3599,10145.383463
1499.985719,3599,10543.381329
2489.042928,3599,10930.090201
2932.355638,3599,11326.656986
3233.874477,3599,11723.58532
3143.222379,3599,12121.701115
2652.732145,3599,12527.40538
3037.333327,3599,12916.373039
3298.460968,3599,13312.364709
3305.406313,3599,13711.280754
3238.240175,3599,14091.289186
3399.35508,3599,14476.089021
3219.372131,3599,14858.552773
3299.287417,3599,15253.088828
3254.686309,3599,15653.288559
3268.153283,3599,16038.328955
2705.853171,3599,16433.128698
3308.84453,3599,16821.801263
3268.226808,3599,17218.405216
3276.766928,3599,17614.5013
3252.893745,3599,18011.984723
3222.566876,3599,18399.380844
3388.80767,3599,18797.748639
3311.900186,3599,19191.488864
3256.805147,3599,19584.576791
3347.1589,3599,19971.118269
3249.892906,3599,20365.624769
3351.327138,3599,20748.069064
3232.473055,3599,21140.412583
3424.129475,3599,21527.143261
3380.906412,3599,21922.417351
