#{"t_start": 1777137975.8262708, "env_id": "None"}
r,l,t
64.349374,3599,416.151182
175.583507,3599,847.110733
217.424425,3599,1276.671017
473.093823,3599,1704.254754
1267.868802,3599,2140.837406
1161.831771,3599,2555.762471
2104.880108,3599,2978.243398
255.846153,3599,3392.417205
-26.524087,3599,3799.758996
1665.233988,3599,4202.354505
656.232027,3599,4598.026141
1140.690818,3599,5009.884439
1603.914317,3599,5404.410224
1975.082679,3599,5809.778848
2109.794745,3599,6211.370187
418.6536,3599,6604.831012
499.570363,3599,7006.243511
2122.905027,3599,7408.863075
48.161422,3599,7811.401021
710.627962,3599,8211.506566
1274.332876,3599,8607.083559
658.913347,3599,8982.810156
542.344646,3599,9369.554123
760.082958,3599,9757.314186
1797.837943,3599,10145.162167
1528.042067,3599,10543.166145
2118.666423,3599,10929.957994
2661.175791,3599,11326.406137
3238.817997,3599,11723.358157
3208.594051,3599,12121.490105
3110.802024,3599,12527.206117
2871.458879,3599,12916.178246
2619.547355,3599,13312.099587
3189.501352,3599,13711.026988
3390.687943,3599,14091.066263
3298.121016,3599,14475.834284
3330.596739,3599,14858.354328
3290.458469,3599,15252.846452
3264.911042,3599,15653.074073
3353.187133,3599,16038.120513
3278.787758,3599,16432.918208
3301.337991,3599,16821.59426
3326.75883,3599,17218.163041
3303.78986,3599,17614.28212
3362.088594,3599,18011.738473
3290.909288,3599,18399.126148
3325.913789,3599,18797.534442
3181.8711,3599,19191.230209
3246.142828,3599,19584.330804
3289.549913,3599,19970.882266
3373.18651,3599,20365.34772
3288.895515,3599,20747.866313
3331.097482,3599,21140.158176
3220.660517,3599,21526.938048
3311.057897,3599,21922.16214
