#{"t_start": 1777137975.800266, "env_id": "None"}
r,l,t
-172.589653,3599,416.103778
574.851107,3599,847.045535
200.516886,3599,1276.596958
369.74782,3599,1704.189328
108.634308,3599,2140.824883
504.439629,3599,2555.689876
1095.44832,3599,2978.189405
1260.858046,3599,3392.381804
1459.804918,3599,3799.687729
995.094412,3599,4202.280126
1229.500941,3599,4597.964725
2327.265454,3599,5009.852727
1206.052118,3599,5404.345013
1142.845339,3599,5809.732672
1248.665178,3599,6211.308891
1037.208822,3599,6604.785078
771.326817,3599,7006.189914
2830.420481,3599,7408.810341
-30.717782,3599,7811.468404
511.029987,3599,8211.456817
510.215985,3599,8607.039866
1006.667411,3599,8982.752976
2322.826929,3599,9369.500728
1636.321301,3599,9757.264897
2298.736165,3599,10145.104523
2808.628148,3599,10543.12461
3055.094766,3599,10930.000399
3087.056228,3599,11326.348526
1896.000122,3599,11723.295799
3198.287475,3599,12121.425161
3177.785246,3599,12527.151043
2699.960705,3599,12916.124911
3189.282541,3599,13312.061636
3263.256311,3599,13710.970923
3273.342667,3599,14091.016742
3246.540507,3599,14475.777021
3310.152373,3599,14858.308922
3364.924175,3599,15252.783762
3297.323113,3599,15653.013016
3373.316544,3599,16038.077323
3389.625074,3599,16432.877231
3454.858534,3599,16821.552553
3212.204682,3599,17218.110622
3265.767146,3599,17614.224774
3314.411514,3599,18011.685353
3218.309113,3599,18399.076081
3320.611384,3599,18797.497256
3281.447971,3599,19191.172959
3238.542336,3599,19584.273077
3324.559578,3599,19970.844095
3369.234825,3599,20365.321007
3290.274588,3599,20747.808138
3217.397039,3599,21140.096212
3364.208593,3599,21526.877193
3376.728444,3599,21922.09328
