#{"t_start": 1777137975.82279, "env_id": "None"}
r,l,t
418.505398,3599,416.210552
22.315545,3599,847.158504
15.913814,3599,1276.685487
512.110528,3599,1704.274392
1205.524262,3599,2140.891945
1544.183641,3599,2555.783097
2150.755179,3599,2978.2904
1112.392619,3599,3392.46303
-26.771287,3599,3799.786635
-23.60384,3599,4202.367558
12.056411,3599,4598.047238
1677.115369,3599,5009.930357
1256.905329,3599,5404.431636
150.537342,3599,5809.825958
593.410131,3599,6211.398089
2175.007344,3599,6604.874098
1683.649113,3599,7006.274252
2230.970603,3599,7408.883316
133.772405,3599,7811.510198
1735.537511,3599,8211.526271
2881.660102,3599,8607.108771
551.843473,3599,8982.838245
2465.350837,3599,9369.574201
1177.034916,3599,9757.334829
1798.549988,3599,10145.175003
2977.605954,3599,10543.186526
2683.193564,3599,10930.020353
2713.095562,3599,11326.426525
3126.535837,3599,11723.394129
2901.618114,3599,12121.510525
3092.472315,3599,12527.233968
3178.917637,3599,12916.206097
3422.796228,3599,13312.154385
3146.538898,3599,13711.047783
3252.244322,3599,14091.086434
3383.440634,3599,14475.862131
3245.309075,3599,14858.382392
3418.074403,3599,15252.890117
3355.75193,3599,15653.094548
3317.468425,3599,16038.166885
3311.222529,3599,16432.958205
3274.08287,3599,16821.621309
3344.14282,3599,17218.183153
2685.033708,3599,17614.302367
3295.378117,3599,18011.7587
3327.966673,3599,18399.146294
3339.014267,3599,18797.57008
3315.041761,3599,19191.25044
3308.965824,3599,19584.377653
3159.495049,3599,19970.929624
3321.601595,3599,20365.405511
3365.122442,3599,20747.886069
3359.429907,3599,21140.177813
3336.831608,3599,21526.957735
3329.636085,3599,21922.189677
