#{"t_start": 1777886547.4232013, "env_id": "None"}
r,l,t
-146.459802,3599,743.820076
1824.725465,3599,1608.837637
3179.88663,3599,2473.075147
3268.900836,3599,3332.27468
3347.736549,3599,4201.115573
3393.852958,3599,5022.31267
3348.009932,3599,5823.349097
3306.155538,3599,6632.648406
3323.466104,3599,7461.264831
3331.665904,3599,8262.499932
3368.70036,3599,9070.611827
3315.865106,3599,9874.345014
3410.552792,3599,10680.083607
3243.725818,3599,11482.468458
3331.115271,3599,12275.535768
3381.413745,3599,13079.628473
3447.516866,3599,13885.446118
3400.184272,3599,14694.139839
3377.239755,3599,15484.899444
3401.389852,3599,16275.164245
3431.362528,3599,17068.360281
3420.797375,3599,17892.802082
3291.952354,3599,18685.021644
3258.118915,3599,19483.676017
3377.155839,3599,20282.3921
3358.086576,3599,21080.466916
3195.207058,3599,21884.327206
3345.131336,3599,22688.88399
3114.549358,3599,23504.652052
3475.991101,3599,24305.403876
3399.973658,3599,25106.748224
3410.465978,3599,25905.923792
3452.358748,3599,26712.903927
3284.722598,3599,27507.645136
3430.888961,3599,28314.021206
3358.54875,3599,29129.574629
3108.912945,3599,29937.751726
3367.91348,3599,30752.199144
3073.549066,3599,31567.720478
3334.589511,3599,32380.246258
3400.581381,3599,33193.420759
2892.306309,3599,34002.595201
2995.497643,3599,34819.820754
3323.346914,3599,35617.995607
3347.198163,3599,36416.851271
2932.81766,3599,37227.363928
3238.870424,3599,38032.932097
3245.861365,3599,38838.977689
3367.51839,3599,39626.952378
3312.543269,3599,40440.979894
3436.383108,3599,41245.956609
3424.434465,3599,42054.812775
3434.605785,3599,42861.860177
3475.677948,3599,43669.084532
3394.508497,3599,44480.163713
