#{"t_start": 1777886547.407943, "env_id": "None"}
r,l,t
441.477804,3599,743.911473
1875.879688,3599,1608.9552
3187.965717,3599,2473.195266
3342.156532,3599,3332.36711
3341.563743,3599,4201.26711
3411.220166,3599,5022.436077
3324.228505,3599,5823.515449
3422.129513,3599,6632.79137
3326.62727,3599,7461.352746
3280.972682,3599,8262.596101
3384.017548,3599,9070.731623
3212.176564,3599,9874.444053
3397.41727,3599,10680.232301
3378.021771,3599,11482.613594
3343.172446,3599,12275.623565
3364.432676,3599,13079.740897
3417.192808,3599,13885.562957
3424.938383,3599,14694.272023
3394.384311,3599,15485.051766
3414.152245,3599,16275.295435
3442.449749,3599,17068.4634
3396.926705,3599,17892.963106
3085.760182,3599,18685.127252
3181.724184,3599,19483.775001
3326.57747,3599,20282.527231
3284.10697,3599,21080.576302
3227.108888,3599,21884.46806
3247.510081,3599,22689.016042
3140.508177,3599,23504.807417
3428.332296,3599,24305.517731
3159.156384,3599,25106.895137
3208.199751,3599,25906.056762
3351.046975,3599,26712.992486
3108.123777,3599,27507.78784
3334.252924,3599,28314.191344
2966.070118,3599,29129.714973
3163.449687,3599,29937.899313
2987.935891,3599,30752.331508
3447.21848,3599,31567.852358
2581.485758,3599,32380.395566
3130.497465,3599,33193.52439
3124.696831,3599,34002.748405
3328.898801,3599,34819.939215
3329.592661,3599,35618.128574
3343.244328,3599,36417.011183
3239.982762,3599,37227.519471
3242.240981,3599,38033.106981
3379.951937,3599,38839.076066
3255.189433,3599,39627.106935
3347.057629,3599,40441.123852
3317.943583,3599,41246.113435
3400.073075,3599,42054.968262
3494.859668,3599,42861.950115
3463.908503,3599,43669.227921
3399.092099,3599,44480.28341
