#{"t_start": 1777886547.3614082, "env_id": "None"}
r,l,t
-149.147052,3599,743.915051
1980.096003,3599,1608.928558
3161.693944,3599,2473.191748
3194.986533,3599,3332.364281
3285.127627,3599,4201.192336
3384.359693,3599,5022.433803
3333.930158,3599,5823.421856
3329.220707,3599,6632.75004
3313.998919,3599,7461.337078
3335.709112,3599,8262.585691
3394.496888,3599,9070.730016
3327.063774,3599,9874.42614
3269.658908,3599,10680.171199
3299.174584,3599,11482.546952
3259.275813,3599,12275.62164
3334.211644,3599,13079.71061
3467.778955,3599,13885.549762
3400.9202,3599,14694.217911
3429.15486,3599,15484.985573
3396.532613,3599,16275.242111
3463.098402,3599,17068.436735
3414.975677,3599,17892.89012
3225.212434,3599,18685.114486
3272.536141,3599,19483.762096
3306.078962,3599,20282.485728
3124.602474,3599,21080.542067
3265.910774,3599,21884.46576
3330.12241,3599,22689.009887
3264.092508,3599,23504.735978
3308.042772,3599,24305.475413
2998.526729,3599,25106.82709
3330.821635,3599,25906.03471
3338.469381,3599,26712.989763
3259.201061,3599,27507.728392
3078.747916,3599,28314.153921
3375.342454,3599,29129.655605
3145.023851,3599,29937.830656
3014.923275,3599,30752.325606
3013.848668,3599,31567.799494
3414.781354,3599,32380.334395
3326.124324,3599,33193.515178
3180.378892,3599,34002.674639
2874.252366,3599,34819.925692
3217.377089,3599,35618.125951
3366.238543,3599,36416.922884
3249.180868,3599,37227.442258
3224.82819,3599,38033.025777
3385.154838,3599,38839.077735
3385.290942,3599,39627.024447
3310.896217,3599,40441.058035
3398.486054,3599,41246.048427
3372.907966,3599,42054.89025
3451.962767,3599,42861.953594
3413.545126,3599,43669.159979
3424.251597,3599,44480.237693
