#{"t_start": 1777886547.4293947, "env_id": "None"}
r,l,t
-138.704619,3599,743.857983
1891.575088,3599,1608.874103
3232.1343,3599,2473.129015
3330.306759,3599,3332.305815
3236.799802,3599,4201.13785
3370.648003,3599,5022.370843
3355.830249,3599,5823.381848
3317.880279,3599,6632.687075
3355.962487,3599,7461.278909
3368.53973,3599,8262.522092
3310.831041,3599,9070.666861
3341.064132,3599,9874.377503
3308.735205,3599,10680.117737
3331.458441,3599,11482.502196
3372.890825,3599,12275.5579
3393.527548,3599,13079.650949
3465.204723,3599,13885.486376
3400.147888,3599,14694.15479
3386.840374,3599,15484.933557
3406.552921,3599,16275.197783
3313.528739,3599,17068.393758
3254.453278,3599,17892.834653
3207.308929,3599,18685.051333
3156.780063,3599,19483.698928
3268.170637,3599,20282.46192
3179.413779,3599,21080.525579
3389.114516,3599,21884.402881
3402.852942,3599,22688.953874
3420.509365,3599,23504.678175
3226.478904,3599,24305.413421
3191.1155,3599,25106.785506
3233.097632,3599,25905.977819
3051.661296,3599,26712.92667
2922.14212,3599,27507.673561
3378.217494,3599,28314.090426
3473.406081,3599,29129.598211
2700.554648,3599,29937.767486
3261.617398,3599,30752.269562
3363.695003,3599,31567.789655
3111.096524,3599,32380.285761
2989.055163,3599,33193.458159
2438.668089,3599,34002.612785
3268.709611,3599,34819.869879
3191.999611,3599,35618.069876
3324.939837,3599,36416.921536
2798.02513,3599,37227.385706
3359.097598,3599,38032.969726
3280.789438,3599,38839.014549
3250.575541,3599,39626.966249
3325.178775,3599,40441.002536
3242.663903,3599,41245.993663
3463.90528,3599,42054.828454
3393.724758,3599,42861.890469
3441.086298,3599,43669.09725
3354.910585,3599,44480.209499
