#{"t_start": 1777886547.4109693, "env_id": "None"}
r,l,t
-158.570052,3599,743.742104
1886.436236,3599,1608.763275
3254.024398,3599,2473.005147
3329.709928,3599,3332.204374
3370.002655,3599,4201.044245
3314.484176,3599,5022.22243
3386.185786,3599,5823.254234
3324.589987,3599,6632.549989
3340.62127,3599,7461.169989
3394.787645,3599,8262.428426
3311.469079,3599,9070.54003
3306.51734,3599,9874.256262
3367.30778,3599,10680.019972
3350.418169,3599,11482.39788
3295.501251,3599,12275.436992
3405.28217,3599,13079.544849
3393.45906,3599,13885.389411
3423.868698,3599,14694.057708
3384.241015,3599,15484.819931
3364.10652,3599,16275.100079
3380.012213,3599,17068.285524
3390.350377,3599,17892.743988
3251.4255,3599,18684.956407
3275.222389,3599,19483.596019
3053.52208,3599,20282.317612
3160.978604,3599,21080.389364
3294.132695,3599,21884.251187
3210.762398,3599,22688.812909
3379.040733,3599,23504.584352
3241.914462,3599,24305.328149
3395.615008,3599,25106.680934
3039.6043,3599,25905.856153
3411.415838,3599,26712.82876
3031.173371,3599,27507.568942
3332.455238,3599,28313.960191
3263.245234,3599,29129.504127
3399.875874,3599,29937.661108
3036.999937,3599,30752.12963
3146.853278,3599,31567.656109
3240.682154,3599,32380.184458
3193.471142,3599,33193.361774
2116.35581,3599,34002.52816
3197.398624,3599,34819.691204
3358.261781,3599,35617.936658
3260.855335,3599,36416.766603
2998.476539,3599,37227.292128
3283.329435,3599,38032.850357
3246.881626,3599,38838.897343
3300.288502,3599,39626.865426
3357.696543,3599,40440.894
3390.147159,3599,41245.900354
3398.750468,3599,42054.742963
3410.357092,3599,42861.788697
3409.840712,3599,43669.012227
3435.002448,3599,44480.059971
