#{"t_start": 1777886547.3421202, "env_id": "None"}
r,l,t
-144.035345,3599,743.816217
1735.737345,3599,1608.837238
3125.193112,3599,2473.09357
3269.610479,3599,3332.278839
3314.750337,3599,4201.117598
3358.553935,3599,5022.332892
3359.817385,3599,5823.37305
3315.461911,3599,6632.623988
3370.876052,3599,7461.256608
3270.627866,3599,8262.501946
3296.313797,3599,9070.613508
3358.289274,3599,9874.341178
3360.240842,3599,10680.093635
3369.048553,3599,11482.484778
3393.464864,3599,12275.52742
3432.788777,3599,13079.631502
3427.425563,3599,13885.463269
3371.254206,3599,14694.137482
3415.108557,3599,15484.913113
3386.226105,3599,16275.173054
3396.270452,3599,17068.364745
3354.132317,3599,17892.828634
3173.30753,3599,18685.045105
3239.589275,3599,19483.669263
3243.373936,3599,20282.391756
3220.846166,3599,21080.46308
3400.453959,3599,21884.325905
3221.929655,3599,22688.904901
3142.792864,3599,23504.657839
3267.950067,3599,24305.412847
2903.047854,3599,25106.754434
3022.31063,3599,25905.941214
3337.177382,3599,26712.915034
3439.556187,3599,27507.64297
3208.781362,3599,28314.033249
3331.93577,3599,29129.577671
3209.76603,3599,29937.734762
3148.890806,3599,30752.203499
3073.58599,3599,31567.740752
3240.272839,3599,32380.257677
2995.466967,3599,33193.448686
3329.389784,3599,34002.612723
2946.472952,3599,34819.765466
3307.669449,3599,35618.010153
3335.235043,3599,36416.859293
3071.319198,3599,37227.365705
3282.735715,3599,38032.924983
3363.565861,3599,38838.988886
3305.192413,3599,39626.938886
3276.392809,3599,40440.996687
3280.856543,3599,41245.984873
3421.689374,3599,42054.828894
3397.638788,3599,42861.862577
3471.701309,3599,43669.085553
3398.034677,3599,44480.134394
